id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
169382,卡牌三国志,"['高自由度', '卡牌', '策略']","[{'type': 'publisher', 'name': '展硕互娱'}]",,,0,"{'1': 6, '2': 0, '3': 2, '4': 4, '5': 26}",[]
169376,坠星大陆,"['收集', '卡牌']","[{'type': 'developer', 'name': '苏州怪兽网络科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 2, '4': 0, '5': 10}",[]
169258,三国英雄录：名将演义,"['卡牌', '收集', '竞技', '街机']","[{'type': 'developer', 'name': 'Shenzhen Huyu Technolony Co.,ltd.'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
216091,苍空物语,"['二次元', '卡牌', '冒险', '策略', '角色扮演', '放置', '养成']","[{'type': 'developer', 'name': '翼之骁科技'}]",,,2,"{'1': 502, '2': 238, '3': 154, '4': 159, '5': 568}",[]
215266,龙行蛇舞,"['收集', '卡牌', '回合制', '冒险', '闯关', '休闲', '放置', '角色扮演']","[{'type': 'publisher', 'name': '群黑游戏'}]",,,0,"{'1': 38, '2': 8, '3': 44, '4': 54, '5': 216}",[]
218933,洞穴探险队,"['Roguelike', '卡牌']","[{'type': 'developer', 'name': '林十百千'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 4, '5': 13}",[]
218438,元神封印,['卡牌'],"[{'type': 'developer', 'name': '火蚁工作室'}]",,,0,"{'1': 15, '2': 5, '3': 6, '4': 3, '5': 25}",[]
219999,秦川拾古录,"['剧情', '卡牌']","[{'type': 'author', 'name': '星空营地工作室'}]",,,0,"{'1': 0, '2': 0, '3': 5, '4': 17, '5': 62}",[]
219859,卡迪恩防线,"['像素', '塔防', '卡牌', 'Roguelike', '策略']","[{'type': 'author', 'name': '风宇冲'}]",,,0,"{'1': 11, '2': 8, '3': 15, '4': 22, '5': 61}",[]
219793,塞维尔的笔记,"['角色扮演', '开放世界', '卡牌', '冒险']","[{'type': 'developer', 'name': '樱澜网络'}]",,,0,"{'1': 5, '2': 3, '3': 34, '4': 93, '5': 363}",[]
219542,英雄传,"['放置', '卡牌']","[{'type': 'developer', 'name': '厦门异次元网络技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
210414,青春筑梦人,['卡牌'],"[{'type': 'author', 'name': '小鸟游戏'}, {'type': 'publisher', 'name': '魔力小鸟（北京）信息技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
210168,英雄训练师,"['应用', '卡牌']","[{'type': 'publisher', 'name': '萌域游戏'}]",,,0,"{'1': 4, '2': 2, '3': 4, '4': 2, '5': 0}",[]
212003,旅行骑士,['卡牌'],"[{'type': 'developer', 'name': '趣酷比游戏'}]",,,0,"{'1': 0, '2': 0, '3': 8, '4': 4, '5': 50}",[]
211666,乱斗三国,['卡牌'],"[{'type': 'author', 'name': '风吟'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
211545,进化东京,"['二次元', '卡牌', '角色扮演', '放置', '美少女']","[{'type': 'publisher', 'name': '深圳心迹网络'}]",,,0,"{'1': 8, '2': 3, '3': 14, '4': 24, '5': 60}",[]
211469,中外名将对决,"['策略', '卡牌']","[{'type': 'developer', 'name': '北极兔工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206809,动物朋友：王国,"['兽娘', '动漫', '卡牌']","[{'type': 'developer', 'name': 'Kingdom制作委员会'}]",,,0,"{'1': 11, '2': 14, '3': 34, '4': 115, '5': 532}",[]
149156,螺旋风暴,"['卡牌', '策略', '竞技', 'CCG']","[{'type': 'developer', 'name': 'NExT Studios'}]",,,2825,"{'1': 289, '2': 215, '3': 345, '4': 395, '5': 1107}",[]
172644,悠唐天下,"['策略', '卡牌', '国风', '塔防']","[{'type': 'developer', 'name': '武汉手盟网络科技股份有限公司'}]",,,814,"{'1': 82, '2': 70, '3': 86, '4': 140, '5': 204}",[]
153417,爱丽丝秩序（Alice Order）,"['卡牌', '高画质', '日系', '二次元']","[{'type': 'author', 'name': 'fairy fable制作组'}]",,,0,"{'1': 11, '2': 8, '3': 42, '4': 118, '5': 452}",[]
172368,骰子勇者,"['桌面和棋类', '卡牌']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': '今北工業'}]",,,233,"{'1': 6, '2': 12, '3': 22, '4': 16, '5': 16}",[]
213899,净化,['卡牌'],"[{'type': 'developer', 'name': 'sunny studio'}]",,,0,"{'1': 16, '2': 6, '3': 2, '4': 6, '5': 8}",[]
213226,塔塔群侠传,['卡牌'],"[{'type': 'publisher', 'name': '微娱网络'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
212331,名将召唤师,['卡牌'],"[{'type': 'developer', 'name': '科尧科技'}]",,,0,"{'1': 1, '2': 0, '3': 1, '4': 0, '5': 5}",[]
221162,大存有链,"['策略', '剧情', '卡牌', '美少女', '二次元', '角色扮演']","[{'type': 'developer', 'name': '朝露工作室'}]",,,0,"{'1': 3, '2': 4, '3': 27, '4': 57, '5': 176}",[]
220463,Yu-Gi-Oh! Cross Duel,"['游戏王', '卡牌']","[{'type': 'developer', 'name': 'KONAMI'}]",,,0,"{'1': 15, '2': 5, '3': 23, '4': 28, '5': 96}",[]
222010,欢乐对决（测试服）,"['塔防', '休闲', '策略', '卡牌']","[{'type': 'developer', 'name': 'Block工作室'}]",,,0,"{'1': 8, '2': 2, '3': 3, '4': 2, '5': 19}",[]
217874,万界英雄（测试服）,"['探索', '卡牌', '策略']","[{'type': 'publisher', 'name': '福州海牛网络技术有限公司'}]",,,0,"{'1': 18, '2': 12, '3': 0, '4': 6, '5': 40}",[]
217792,代号：ZM,"['卡牌', '山海经', '修仙', '养成', '放置']","[{'type': 'publisher', 'name': '晁图网络'}]",,,0,"{'1': 3, '2': 3, '3': 10, '4': 11, '5': 63}",[]
217543,阿斯蒂芬的纸片剧场,['卡牌'],"[{'type': 'author', 'name': 'Lxliiin'}, {'type': 'publisher', 'name': 'CUC阿斯蒂芬'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
217383,咒术回战 Phantom Parade,"['动漫', '卡牌', '二次元', '回合制', '角色扮演']","[{'type': 'developer', 'name': 'Sumzap Inc.'}]",,,0,"{'1': 242, '2': 60, '3': 261, '4': 292, '5': 450}",[]
215168,勇者闯魔城,"['手绘', '冒险', '卡牌', '策略']","[{'type': 'author', 'name': 'Larj Game Studio'}]",,,386,"{'1': 38, '2': 23, '3': 47, '4': 46, '5': 199}",[]
185445,In Her Eyes 彼女之瞳,"['卡牌', '剧情', '单机']","[{'type': 'publisher', 'name': '深圳市火星人互动娱乐有限公司'}, {'type': 'author', 'name': '不死月工作室'}]",,,0,"{'1': 4, '2': 0, '3': 6, '4': 52, '5': 262}",[]
187331,辉煌岁月之富甲天下,['卡牌'],"[{'type': 'developer', 'name': 'cecil chen'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187108,西部猜拳客,"['卡牌', '策略']","[{'type': 'developer', 'name': '向...向我开炮'}]",,,0,"{'1': 2, '2': 2, '3': 0, '4': 22, '5': 2}",[]
186931,废土战争-末世废土下求生冒险游戏,"['应用', '生存', '末日', '丧尸', '废土', '卡牌']","[{'type': 'developer', 'name': 'Jia Liu'}]",,,32,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 0}",[]
186894,P地獄少女四,['卡牌'],"[{'type': 'developer', 'name': 'SunCorporation'}]",,,23,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
186826,梦幻之星：伊多拉传说,"['角色扮演', '二次元', '卡牌']","[{'type': 'publisher', 'name': '宝船游戏'}, {'type': 'author', 'name': '世嘉SEGA'}]",,,0,"{'1': 18, '2': 8, '3': 34, '4': 41, '5': 94}",[]
186793,Lock 'n' Roll Pro,['卡牌'],"[{'type': 'developer', 'name': 'Canned Bananas LLC'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186734,征战纪元,"['卡牌', 'SLG', '模拟经营', '策略', '多人联机', '经营', '建造', '放置', '战争']","[{'type': 'developer', 'name': '北京慕远科技有限公司'}]",,,0,"{'1': 5, '2': 4, '3': 13, '4': 35, '5': 80}",[]
162662,远古勇士,"['DIY', '卡牌', '冒险']","[{'type': 'developer', 'name': 'Guangzhou Sandie Network Technology Co., Ltd.'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171582,王权：命运对决,['卡牌'],"[{'type': 'author', 'name': 'The Rock Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171498,封剑神录（测试服）,['卡牌'],"[{'type': 'publisher', 'name': '深圳市微蓝互动科技有限公司'}]",,,0,"{'1': 14, '2': 12, '3': 14, '4': 10, '5': 10}",[]
171489,乱世萌将团,"['像素', '卡牌']","[{'type': 'developer', 'name': 'Yeahoo工作室'}]",,,0,"{'1': 10, '2': 7, '3': 6, '4': 12, '5': 41}",[]
173040,逆转对决,"['CCG', '卡牌']","[{'type': 'developer', 'name': 'touchvoid'}]",,,0,"{'1': 4, '2': 2, '3': 4, '4': 12, '5': 32}",[]
172645,开心乐合合,"['桌面和棋类', '益智', '卡牌', '纸牌', '角色扮演']","[{'type': 'developer', 'name': 'Game520'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
168862,刀塔霸业,"['自走棋', 'dota', 'Steam移植', '卡牌', '刀塔', '角色扮演', '移植', '策略']","[{'type': 'developer', 'name': 'Valve'}]",,,27423,"{'1': 564, '2': 222, '3': 563, '4': 811, '5': 3209}",[]
177044,猫三国,"['策略', '三国', '国战', '卡牌']","[{'type': 'publisher', 'name': '冰果游戏'}]",,,0,"{'1': 16, '2': 2, '3': 12, '4': 4, '5': 10}",[]
177020,被诅咒的男人居然是大X萌妹,"['模拟经营', '经营', '魔幻', '美少女', '餐厅', '卡牌']","[{'type': 'developer', 'name': '黑猫工作室'}]",,,0,"{'1': 3, '2': 1, '3': 5, '4': 12, '5': 239}",[]
176941,符文大地传说,['卡牌'],"[{'type': 'developer', 'name': 'Riot Games, Inc'}]",,,498,"{'1': 4, '2': 6, '3': 12, '4': 35, '5': 284}",[]
176747,魔法军团,"['策略', '战棋', '卡牌']","[{'type': 'publisher', 'name': '深圳金钟罩网络科技有限公司'}]",,,0,"{'1': 23, '2': 2, '3': 3, '4': 5, '5': 9}",[]
176608,轮到你了,"['卡牌', '策略']","[{'type': 'developer', 'name': 'restart'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175787,元素纪元,"['高自由度', '宠物', '角色扮演', '卡牌']","[{'type': 'developer', 'name': 'Nanjing SaiLai Network Technology Co., Ltd.'}]",,,43,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175783,冒牌仙侠-仙侠卡牌手游,"['卡牌', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'cher dsan'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175755,战场女神,"['二次元', '美少女', '卡牌']","[{'type': 'publisher', 'name': '凤翎工作室'}]",,,0,"{'1': 51, '2': 24, '3': 19, '4': 23, '5': 27}",[]
175653,梦境循环：梅菲斯特的委托,"['dbg', 'Roguelike', '卡牌']","[{'type': 'author', 'name': '秘制咸鱼工作室'}]",,,0,"{'1': 0, '2': 0, '3': 5, '4': 16, '5': 26}",[]
175457,孤刀影剑录（测试服）,"['策略', '卡牌', '武侠']","[{'type': 'author', 'name': '志裕网络'}, {'type': 'publisher', 'name': '志裕（湖州）网络科技有限公司'}]",,,0,"{'1': 42, '2': 16, '3': 20, '4': 17, '5': 44}",[]
175417,三国终极觉醒,"['策略', '三国', '卡牌']","[{'type': 'developer', 'name': '佰跃堂（100s Jump）'}]",,,3467,"{'1': 106, '2': 99, '3': 185, '4': 212, '5': 346}",[]
185852,王者合击：高爆版,['卡牌'],"[{'type': 'developer', 'name': 'Jinjiang Chengyi Network Technology Co., Ltd.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185814,挂机打怪兽,"['放置', '卡牌']","[{'type': 'developer', 'name': '虎杖工作室'}]",,,0,"{'1': 2, '2': 10, '3': 28, '4': 16, '5': 44}",[]
225944,魔兽三国,['卡牌'],"[{'type': 'publisher', 'name': '指尖娱乐'}]",,,0,"{'1': 6, '2': 4, '3': 10, '4': 2, '5': 16}",[]
225910,点点勇者,['卡牌'],"[{'type': 'developer', 'name': '巽豹工作室'}]",,,0,"{'1': 4, '2': 4, '3': 2, '4': 4, '5': 19}",[]
225730,我叫MT：归来,"['养成', '策略', '卡牌']","[{'type': 'author', 'name': '龙图游戏'}]",,,0,"{'1': 23, '2': 13, '3': 25, '4': 30, '5': 125}",[]
225658,黑猫奇闻社（测试服）,"['乙女', '剧情', '女性向', '二次元', '收集', '卡牌']","[{'type': 'developer', 'name': '完美世界游戏'}]",,,4,"{'1': 4, '2': 9, '3': 44, '4': 93, '5': 379}",[]
223846,魔法师战纪,"['放置', '卡牌']","[{'type': 'publisher', 'name': '枕头猫工作室'}]",,,0,"{'1': 59, '2': 0, '3': 1, '4': 1, '5': 9}",[]
223728,外卖大侠,['卡牌'],"[{'type': 'author', 'name': '浪乐游工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
223654,城防乱斗,['卡牌'],"[{'type': 'publisher', 'name': '龙宇天下'}, {'type': 'author', 'name': '星火工作室'}]",,,0,"{'1': 24, '2': 8, '3': 4, '4': 8, '5': 32}",[]
223554,代号：荒古,"['卡牌', '策略', '冒险']","[{'type': 'author', 'name': '星空营地工作室'}]",,,0,"{'1': 4, '2': 0, '3': 12, '4': 18, '5': 60}",[]
223431,一大堆弓箭手,['卡牌'],"[{'type': 'developer', 'name': '霍尔果斯嗨游网络科技有限公司'}]",,,0,"{'1': 4, '2': 1, '3': 0, '4': 2, '5': 20}",[]
223424,王者点三国,['卡牌'],"[{'type': 'developer', 'name': '掌趣上游'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
223353,浮生梦山海,"['修仙', '放置', '开放世界', '卡牌', '国风']","[{'type': 'author', 'name': '仙气工作室'}]",,,0,"{'1': 12, '2': 2, '3': 6, '4': 26, '5': 68}",[]
222928,失落的王座（测试服）,"['TCG', '卡牌', '策略']","[{'type': 'author', 'name': '希瓦网络'}]",,,0,"{'1': 46, '2': 19, '3': 55, '4': 73, '5': 105}",[]
222324,黎明分界,"['Roguelike', '卡牌', '策略']","[{'type': 'author', 'name': '发条工作室'}]",,,0,"{'1': 26, '2': 25, '3': 22, '4': 19, '5': 17}",[]
190308,圣剑英灵传-卡牌类RPG休闲动作游戏,"['宠物', '应用', '养成', '可爱', '猫', '卡牌']","[{'type': 'developer', 'name': 'Guangzhou Huiyou Network Technology Co., Ltd.'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176288,秘境英雄,"['冒险', 'Roguelike', '卡牌']","[{'type': 'author', 'name': '武汉浩帆互动科技有限公司'}]",,,0,"{'1': 29, '2': 2, '3': 10, '4': 14, '5': 26}",[]
233125,暗影傳説,['卡牌'],"[{'type': 'developer', 'name': 'ACING SURPLUS (HONG KONG) LIMITED'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
232996,零界战线,['卡牌'],"[{'type': 'publisher', 'name': 'MG-GAME'}]",,,0,"{'1': 4, '2': 2, '3': 2, '4': 0, '5': 4}",[]
232990,山海浮梦录,"['角色扮演', '仙侠', '国风', '回合制', '卡牌']","[{'type': 'publisher', 'name': '卡梦游戏'}, {'type': 'author', 'name': '弧光工作室'}]",,,0,"{'1': 3, '2': 1, '3': 4, '4': 18, '5': 87}",[]
232882,究极数码进化-奇幻宝贝,['卡牌'],"[{'type': 'developer', 'name': 'Fat Ding Culture Technology Guangzhou Co.,Ltd'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
229839,羽翼军团,['卡牌'],"[{'type': 'author', 'name': 'T-REX'}]",,,0,"{'1': 3, '2': 0, '3': 3, '4': 14, '5': 32}",[]
229742,有间客栈,"['Roguelike', '卡牌', '策略']","[{'type': 'author', 'name': '啄米鸟工作室'}]",,,0,"{'1': 1, '2': 0, '3': 0, '4': 13, '5': 86}",[]
229616,生死劫,"['卡牌', '模拟经营', '模拟']","[{'type': 'author', 'name': '酷悦游戏'}]",,,0,"{'1': 4, '2': 2, '3': 2, '4': 4, '5': 20}",[]
229488,万物彼岸,"['二次元', '卡牌', '放置', '养成', '冒险', '美少女', '单机', '日系']","[{'type': 'author', 'name': '悦玩网络'}]",,,0,"{'1': 4, '2': 1, '3': 3, '4': 10, '5': 55}",[]
228709,最强堡垒,"['塔防', '放置', '卡牌']","[{'type': 'author', 'name': '紫犀互娱'}]",,,0,"{'1': 13, '2': 8, '3': 14, '4': 10, '5': 90}",[]
224622,弹弹三国志,"['三国', '放置', '卡牌']","[{'type': 'author', 'name': '探花游戏'}]",,,0,"{'1': 14, '2': 5, '3': 7, '4': 2, '5': 84}",[]
224387,魔化娘の物语,"['策略', '卡牌']","[{'type': 'publisher', 'name': '千钧游戏'}]",,,0,"{'1': 6, '2': 2, '3': 2, '4': 0, '5': 0}",[]
226288,三国急攻防,['卡牌'],"[{'type': 'publisher', 'name': '指尖娱乐'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
226273,王国信仰,['卡牌'],"[{'type': 'author', 'name': '王国工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
140427,暴走英雄团,"['战争', '卡牌']","[{'type': 'author', 'name': '深圳市壁虎互动科技有限公司'}]",,,1698,"{'1': 4, '2': 0, '3': 6, '4': 2, '5': 20}",[]
139655,无尽之塔,"['卡牌', '模拟', '模拟经营', 'Roguelike']","[{'type': 'author', 'name': '杭州黑曜石'}, {'type': 'publisher', 'name': '深圳云中信息技术有限公司'}]",,,0,"{'1': 94, '2': 62, '3': 81, '4': 82, '5': 178}",[]
133543,波姆波姆团,"['多人联机', '策略', '篮球', '休闲', '模拟', '卡牌', '竞技', '体育']","[{'type': 'developer', 'name': '上海跳跃互动娱乐发展有限公司'}]",,,0,"{'1': 306, '2': 112, '3': 226, '4': 262, '5': 1048}",[]
133424,大头三国,"['卡牌', '策略', '塔防']","[{'type': 'developer', 'name': '银河聚阵'}]",,,531,"{'1': 56, '2': 12, '3': 22, '4': 16, '5': 92}",[]
132656,林中小屋,"['Roguelike', '卡牌', '像素', '硬核', '策略']","[{'type': 'author', 'name': '杭州孢子网络科技有限公司'}]",,,13344,"{'1': 216, '2': 140, '3': 180, '4': 162, '5': 333}",[]
140113,诸葛军师-三国卡牌手游巅峰之作,"['多人联机', '应用', '唯美', '卡牌', '策略']","[{'type': 'developer', 'name': 'Guangzhou Zongsi Network Technology Co.,Ltd.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
139987,部落传说,"['策略', '卡牌']","[{'type': 'publisher', 'name': '游窝游戏'}]",,,679,"{'1': 4, '2': 0, '3': 1, '4': 1, '5': 8}",[]
142232,天团计划,"['模拟经营', '经营', '养成', '卡牌']","[{'type': 'publisher', 'name': '上海点点乐信息科技有限公司'}]",,,0,"{'1': 12, '2': 6, '3': 8, '4': 2, '5': 74}",[]
141654,纸境英雄,"['Steam移植', '战棋', 'Roguelike', '移植', '卡牌', '独立游戏', '策略', '冒险']","[{'type': 'publisher', 'name': '深圳市探娱互动科学文化有限公司'}, {'type': 'author', 'name': '上海序曲网络科技有限公司'}]",,,25135,"{'1': 12, '2': 12, '3': 42, '4': 106, '5': 260}",[]
141427,拳魂觉醒,"['动作', '策略', '竞技', '格斗', '卡牌']","[{'type': 'developer', 'name': 'Gm99'}]",,,1580,"{'1': 129, '2': 29, '3': 32, '4': 46, '5': 162}",[]
140953,银之守墓人（测试服）,"['二次元', '卡牌']","[{'type': 'developer', 'name': '仙灵岛工作室'}]",,,0,"{'1': 11, '2': 13, '3': 17, '4': 23, '5': 36}",[]
140658,命运之路,"['模拟', '收集', '真实模拟', 'Roguelike', '卡牌']","[{'type': 'author', 'name': '谜笛工作室'}]",,,0,"{'1': 2, '2': 2, '3': 26, '4': 28, '5': 88}",[]
191502,圣魂,"['放置', '卡牌']","[{'type': 'publisher', 'name': '微娱网络'}]",,,0,"{'1': 32, '2': 14, '3': 2, '4': 10, '5': 38}",[]
228138,镜世界（篝火测试服）,"['卡牌', '乙女', '恋爱']","[{'type': 'author', 'name': '双镜游戏'}, {'type': 'publisher', 'name': '双镜游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
226652,暴击先锋,['卡牌'],"[{'type': 'publisher', 'name': '广州樱桃互娱科技有限公司'}, {'type': 'author', 'name': 'yingtaogame'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 0}",[]
231487,梦幻三国,['卡牌'],"[{'type': 'developer', 'name': '墨雪'}]",,,0,"{'1': 39, '2': 11, '3': 7, '4': 8, '5': 127}",[]
230895,不是自走棋,['卡牌'],"[{'type': 'author', 'name': '千千工作室'}]",,,0,"{'1': 10, '2': 6, '3': 12, '4': 28, '5': 30}",[]
232319,混沌遗迹（Chaos Ruins）,"['Roguelike', '角色扮演', '策略', '卡牌']","[{'type': 'developer', 'name': '北京梦夸克科技'}]",,,0,"{'1': 14, '2': 6, '3': 14, '4': 14, '5': 94}",[]
232295,放置启世录,['卡牌'],"[{'type': 'developer', 'name': '放置工作室'}]",,,0,"{'1': 1, '2': 2, '3': 7, '4': 4, '5': 27}",[]
232274,江湖墨世录,['卡牌'],"[{'type': 'publisher', 'name': '无象限'}, {'type': 'author', 'name': '墨影工作室'}]",,,0,"{'1': 2, '2': 1, '3': 4, '4': 8, '5': 33}",[]
232170,先生墨急,['卡牌'],"[{'type': 'developer', 'name': '多笠游戏'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 12}",[]
231840,暴走神话,['卡牌'],"[{'type': 'publisher', 'name': '奇葩乐游'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
231818,暗影战姬（测试服）,['卡牌'],"[{'type': 'publisher', 'name': '讯游Game'}]",,,0,"{'1': 37, '2': 25, '3': 13, '4': 16, '5': 55}",[]
227339,万手一体,['卡牌'],"[{'type': 'author', 'name': '游戏河'}]",,,0,"{'1': 0, '2': 1, '3': 4, '4': 30, '5': 172}",[]
226954,一号军团,['卡牌'],"[{'type': 'publisher', 'name': '广州樱桃互娱科技有限公司'}, {'type': 'author', 'name': 'yingtaogame'}]",,,0,"{'1': 10, '2': 0, '3': 0, '4': 0, '5': 2}",[]
227536,冒险大幻想,"['像素', '策略', '卡牌']","[{'type': 'developer', 'name': '武汉手盟网络科技股份有限公司'}]",,,0,"{'1': 4, '2': 1, '3': 0, '4': 3, '5': 10}",[]
227535,俗尘旅记,"['Roguelike', '策略', '卡牌']","[{'type': 'developer', 'name': '错误花园'}]",,,0,"{'1': 20, '2': 12, '3': 24, '4': 20, '5': 80}",[]
236246,虚妄与真实,['卡牌'],"[{'type': 'author', 'name': '星光互动'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181710,Guerriers Immortels,['卡牌'],"[{'type': 'developer', 'name': 'dan hu'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144801,迪恩战争,"['卡牌', 'TCG', '桌面和棋类']","[{'type': 'author', 'name': '黑狐游戏'}]",,,0,"{'1': 0, '2': 6, '3': 12, '4': 16, '5': 60}",[]
144720,萌动三国志-策略卡牌游戏,"['搞笑', '卡牌', '卡牌策略', '冒险']","[{'type': 'developer', 'name': 'xuanliang yu'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144657,乱世三国志-三国题材卡牌策略手游,"['三国', '卡牌', '策略']","[{'type': 'developer', 'name': 'Xinrui Kong'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183345,三国小英雄-无双三国志口袋版,"['模拟', '竞技', '真实模拟', '卡牌']","[{'type': 'developer', 'name': 'Jug Gin'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182953,飞剑魔斩,"['卡牌', '放置', '策略']","[{'type': 'publisher', 'name': '十一互娱'}, {'type': 'author', 'name': '成都十一互娱网络科技有限公司'}]",,,0,"{'1': 2, '2': 8, '3': 4, '4': 0, '5': 20}",[]
