id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
28505,绝望3：黑暗地心,"['射击', '冒险', '单机', '动作', '横版', '生存', '收集', '模拟经营', '经营']","[{'type': 'developer', 'name': 'Upopa Games'}]",,,12349,"{'1': 10, '2': 19, '3': 56, '4': 121, '5': 181}",[]
49048,骑士之怒,"['单机', '动作', '冒险', '角色扮演', '回合制', '多人联机', '谷歌']","[{'type': 'developer', 'name': 'Ludonauts Ltd'}]",,,0,"{'1': 64, '2': 36, '3': 174, '4': 216, '5': 354}",[]
51861,史前埃及,"['历史', '策略', '文明', 'Steam移植', '模拟', '单机', '移植', '经营']","[{'type': 'developer', 'name': 'clarusvictoria'}]",,,5919,"{'1': 24, '2': 24, '3': 92, '4': 483, '5': 3471}",[]
160570,指尖动画,"['休闲', '绘画', '单机']","[{'type': 'author', 'name': '尘起工作室'}]",,,1684,"{'1': 15, '2': 12, '3': 50, '4': 129, '5': 274}",[]
60893,游戏厅物语,"['开罗', '经营', '像素', '模拟经营', '单机', '模拟']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,5061,"{'1': 13, '2': 13, '3': 35, '4': 75, '5': 419}",[]
64704,触摸天空,"['单机', '唯美', '飞行', '休闲', '高自由度', '3D', '独立游戏', '治愈']","[{'type': 'developer', 'name': 'Pan Deng Studio'}]",,,0,"{'1': 77, '2': 56, '3': 161, '4': 392, '5': 860}",[]
66220,死亡之雨: 新的僵尸病毒,"['僵尸', '动作', '付费下载', '单机', '横版', '射击', '独立游戏']","[{'type': 'developer', 'name': 'Tiny Dev box'}]",￥6,￥6,19025,"{'1': 38, '2': 18, '3': 46, '4': 132, '5': 330}",[]
64218,逃生力场,"['催泪', '单机', '物理', '街机', '唯美']","[{'type': 'developer', 'name': 'studio rouleau'}]",,,30117,"{'1': 100, '2': 48, '3': 136, '4': 340, '5': 1110}",[]
60209,站上塔楼,"['休闲', '单机', '动作', '闯关', '手速']","[{'type': 'developer', 'name': '不知名游戏工作室'}, {'type': 'author', 'name': 'Pomelo Games'}]",,,15905,"{'1': 17, '2': 12, '3': 79, '4': 286, '5': 981}",[]
64637,怪奇物语,"['像素', '单机', '角色扮演', '冒险', '解谜', '模拟经营', '经营', '收集', '剧情', '科幻', '动作', '开放世界']","[{'type': 'developer', 'name': 'BonusXP, Inc.'}]",,,23110,"{'1': 5, '2': 7, '3': 28, '4': 87, '5': 487}",[]
52747,一命通关,"['动作', 'Roguelike', '地牢', '单机', 'Steam移植', '移植']","[{'type': 'developer', 'name': 'Voyager'}]",,,21691,"{'1': 406, '2': 152, '3': 439, '4': 660, '5': 1362}",[]
15854,沃克梦: 市民怪兽,"['放置', '模拟经营', '单机', '像素', '经营', '模拟', '休闲', '二次元']","[{'type': 'developer', 'name': 'QuickTurtle Co., Ltd.'}]",,,9389,"{'1': 15, '2': 15, '3': 54, '4': 100, '5': 351}",[]
65976,信任的进化-合作自私的基因,"['文字', '益智', '心理学', '单机', '休闲', '独立游戏', '竖屏']","[{'type': 'author', 'name': '火树游戏'}]",,,132743,"{'1': 476, '2': 126, '3': 490, '4': 2023, '5': 37545}",[]
61769,Lintrix,"['唯美', '益智', '单机', '休闲', '解谜', '塔防', '策略']","[{'type': 'developer', 'name': 'NEKKI'}]",,,1782,"{'1': 6, '2': 7, '3': 18, '4': 98, '5': 832}",[]
48383,红色兄弟勇者团,"['独立游戏', '冒险', '单机', '养成', '模拟经营', '经营']","[{'type': 'developer', 'name': 'PLAYHARD Inc.,'}]",,,20090,"{'1': 33, '2': 12, '3': 48, '4': 102, '5': 380}",[]
59741,小小大冒险,"['冒险', '单机', '动作', '休闲', '解谜', '3D', '横版', '像素', '可爱', '唯美']","[{'type': 'developer', 'name': 'Himitsu Lab'}]",,,9392,"{'1': 106, '2': 70, '3': 230, '4': 600, '5': 1676}",[]
131679,逃离公司2,"['单机', '休闲']","[{'type': 'developer', 'name': 'Tomato Fun'}]",,,927,"{'1': 86, '2': 26, '3': 60, '4': 94, '5': 196}",[]
131585,乌菜木市奇谭 SIGN,"['逃脱', '需家长陪同', '文字', '解谜', '恐怖', '脱出解谜', '单机']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': '烏菜木市奇譚'}]",,,203,"{'1': 2, '2': 4, '3': 14, '4': 2, '5': 6}",[]
129162,数字10,"['单机', '烧脑', '益智']","[{'type': 'developer', 'name': '360 fun'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
64857,声之寄托SP,['单机'],"[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'opti'}]",,,5909,"{'1': 6, '2': 1, '3': 6, '4': 27, '5': 321}",[]
30962,小小铁路,"['经营', '模拟经营', 'Steam移植', '像素', '放置', '火车', 'up主', '单机', '移植', '治愈']","[{'type': 'developer', 'name': 'Tiny Titan Studios'}]",,,43208,"{'1': 28, '2': 19, '3': 77, '4': 182, '5': 537}",[]
35769,征服之刃,"['策略', '角色扮演', '单机', '冒险', '多人联机', '休闲']","[{'type': 'author', 'name': 'WMStudio'}]",,,21404,"{'1': 29, '2': 18, '3': 87, '4': 252, '5': 1235}",[]
178459,魔女之泉4,"['养成', '美少女', '独立游戏', '单机', '角色扮演', '付费下载', '剧情', '多结局', '二次元']","[{'type': 'developer', 'name': 'Kiwi Walks'}]",,,13366,"{'1': 76, '2': 43, '3': 153, '4': 353, '5': 4799}",[]
55574,魔物娘召唤记,"['冒险', '魔物娘', '养成', '角色扮演', '单机', '二次元']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'しょうが湯ゴクゴク'}]",,,9239,"{'1': 21, '2': 14, '3': 59, '4': 135, '5': 293}",[]
29254,谁把我的布丁偷吃掉了,"['致郁', '悬疑', '恐怖', '需家长陪同', '推理', '多结局', '解谜', '血腥', '剧情', '人性', '猎奇', '休闲', '单机', '冒险']","[{'type': 'publisher', 'name': '突突文化 TuTComics'}, {'type': 'author', 'name': 'SmomoGame'}]",,,20898,"{'1': 121, '2': 83, '3': 268, '4': 996, '5': 2608}",[]
188737,乡村老师,"['模拟', '像素', '单机']","[{'type': 'developer', 'name': 'Forever D Studio'}]",,,11882,"{'1': 4, '2': 3, '3': 19, '4': 69, '5': 525}",[]
179886,圣歌德嘉的晚钟,"['文字', '悬疑', 'AVG', '剧情', '单机']","[{'type': 'publisher', 'name': '旅人计划'}, {'type': 'author', 'name': '二律背反'}]",,,13373,"{'1': 8, '2': 1, '3': 10, '4': 38, '5': 767}",[]
218354,Baba Is You,"['单机', '益智', '付费下载', '2D']","[{'type': 'developer', 'name': 'Hempuli Oy'}]",,,96,"{'1': 2, '2': 2, '3': 2, '4': 0, '5': 202}",[]
62504,海之号角2：失落王国的骑士,"['角色扮演', '高画质', '3D', '开放世界', '沙盒', '单机']","[{'type': 'author', 'name': 'Cornfox & Brothers'}]",,,22593,"{'1': 37, '2': 8, '3': 42, '4': 92, '5': 729}",[]
186437,论如何建立一个修仙门派,"['修仙', '文字', '单机', 'MUD', '模拟', '养成']","[{'type': 'developer', 'name': 'HydrozoaWorks'}]",,,12243,"{'1': 139, '2': 106, '3': 532, '4': 2018, '5': 3255}",[]
148311,单词咋地斗,"['桌面和棋类', '棋牌', '单机', '益智', '教育']","[{'type': 'author', 'name': '符号世纪工作室'}]",,,0,"{'1': 18, '2': 20, '3': 52, '4': 94, '5': 110}",[]
147961,TD三国志-策略挂机游戏之三国塔防单机,"['益智', '单机', '烧脑', '塔防', '卡牌']","[{'type': 'developer', 'name': 'Tian Xu'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147852,卡路里大作战,"['物理', '单机', '休闲']","[{'type': 'developer', 'name': '31 Games'}]",,,0,"{'1': 9, '2': 13, '3': 17, '4': 20, '5': 42}",[]
147668,最后她对我说,"['催泪', '剧情', '角色扮演', '像素', '竖屏', '单机', '文字']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'SYUPRO-DX'}]",,,7006,"{'1': 40, '2': 30, '3': 114, '4': 304, '5': 1637}",[]
135438,属性与生活,"['模拟', '经营', '单机', '像素', '独立游戏', '策略', '休闲']","[{'type': 'author', 'name': 'Smm'}]",,,43099,"{'1': 74, '2': 59, '3': 342, '4': 997, '5': 1608}",[]
134929,末日面包房,"['像素', '模拟经营', '经营', '单机', '模拟']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': '合同会社ズィーマ'}]",,,10505,"{'1': 8, '2': 24, '3': 32, '4': 86, '5': 306}",[]
136106,暖洋洋之森的药师,"['治愈', '单机', '放置', '休闲']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'SnowBallGames'}]",,,2202,"{'1': 16, '2': 50, '3': 140, '4': 96, '5': 104}",[]
136104,浪游者：重生,"['单机', '宠物', '角色扮演']","[{'type': 'author', 'name': '无极工作室'}]",,,0,"{'1': 2, '2': 0, '3': 6, '4': 4, '5': 30}",[]
143103,真实货车模拟：模拟卡车,"['3D', '单机', '模拟']","[{'type': 'publisher', 'name': '明雅数娱'}]",,,0,"{'1': 115, '2': 43, '3': 31, '4': 12, '5': 320}",[]
134541,斯特恩大陆（测试服）,"['模拟经营', '经营', '单机', '模拟', '冒险']","[{'type': 'author', 'name': '玄猫工作室'}, {'type': 'publisher', 'name': '厦门易灵网络科技有限公司'}]",,,0,"{'1': 54, '2': 48, '3': 140, '4': 159, '5': 234}",[]
134477,关东煮店人情故事,"['治愈', '单机', '放置', '昭和']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'GAGEX Co.,Ltd.'}]",,,0,"{'1': 28, '2': 16, '3': 38, '4': 79, '5': 222}",[]
134347,超级群侠传,"['武侠', '策略', '单机']","[{'type': 'developer', 'name': '金小侠'}]",,,536,"{'1': 34, '2': 4, '3': 0, '4': 0, '5': 8}",[]
134203,逆境抉择：神曲（测试服）,"['桌游', '桌面和棋类', '地牢', '单机', 'Roguelike', '冒险']","[{'type': 'author', 'name': 'KIDD GAMES'}, {'type': 'publisher', 'name': '无锡基德网络科技有限公司'}]",,,5226,"{'1': 36, '2': 36, '3': 87, '4': 114, '5': 198}",[]
91966,能量冲击Energy Shock,"['回合制', 'Roguelike', '黑白', '独立游戏', '策略', '单机']","[{'type': 'author', 'name': '玩具猫游戏'}]",,,0,"{'1': 2, '2': 0, '3': 6, '4': 26, '5': 156}",[]
133671,欢乐球跳塔,"['节奏', '单机', '动作', '街机']","[{'type': 'developer', 'name': '31 Games'}]",,,78,"{'1': 4, '2': 2, '3': 10, '4': 8, '5': 48}",[]
138365,many bricks crushy- 砖块破坏者,"['单机', '策略']","[{'type': 'developer', 'name': '广州飞月'}]",,,181,"{'1': 10, '2': 4, '3': 16, '4': 8, '5': 30}",[]
138363,消灭恶魔星星,"['单机', '益智']","[{'type': 'developer', 'name': '深圳市创乐天地信息科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 0, '4': 4, '5': 10}",[]
138292,塔塔三国 - 热血塔防单机游戏,"['单机', '塔防', '策略']","[{'type': 'developer', 'name': 'guanghui peng'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
138139,星际雷电合金战机 - 超级雷霆子弹头舰队,"['单机', '飞机', '益智']","[{'type': 'developer', 'name': 'xiong zeng'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
137811,乱世三兄弟,"['单机', '战棋', '动作']","[{'type': 'developer', 'name': '斌 刘'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
137199,照耀守护－即便如此也想照亮你,"['单机', '恋爱', '剧情', '文字', '休闲']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'SleepingMuseum'}]",,,2484,"{'1': 4, '2': 0, '3': 1, '4': 13, '5': 91}",[]
136874,毛线先生,"['休闲', '益智', 'Steam移植', '单机', '冒险', '解谜']","[{'type': 'developer', 'name': '游戏墓地'}, {'type': 'author', 'name': 'Amanita Design s.r.o'}]",,,0,"{'1': 4, '2': 0, '3': 1, '4': 13, '5': 106}",[]
136758,江湖坛说续,"['模拟', '真实模拟', '单机', '文字']","[{'type': 'publisher', 'name': '糯米团子'}]",,,220,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 4}",[]
154320,我进不去学校了2,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,59,"{'1': 12, '2': 4, '3': 2, '4': 10, '5': 18}",[]
154135,迷你猪猪保卫战,"['单机', '生存', '唯美', '塔防', '策略']","[{'type': 'developer', 'name': '慧民科技'}]",,,0,"{'1': 6, '2': 2, '3': 0, '4': 2, '5': 6}",[]
152965,奇妙一刷到底,"['卡通', '单机', '益智']","[{'type': 'developer', 'name': '优智游戏'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 4}",[]
152848,主题系找不同,"['单机', '解谜', '休闲']","[{'type': 'author', 'name': '深圳全民互动科技有限公司'}]",,,0,"{'1': 6, '2': 2, '3': 22, '4': 34, '5': 26}",[]
152747,囧囧挑战3,"['应用', '单机', '恶搞', '角色扮演']","[{'type': 'publisher', 'name': '深圳好时代电子商务有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 8, '4': 0, '5': 0}",[]
148468,舌尖上的美食梦,"['开罗', '单机', '美食', '模拟经营', '像素', '模拟']","[{'type': 'publisher', 'name': '识君'}]",,,0,"{'1': 107, '2': 39, '3': 132, '4': 349, '5': 1554}",[]
148374,肢体派对,"['需家长陪同', '休闲', '竖屏', '单机', '养成']","[{'type': 'author', 'name': '娜迦娱乐工作室'}]",,,5328,"{'1': 59, '2': 55, '3': 180, '4': 474, '5': 924}",[]
154913,妈妈不让我出去玩,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 18, '2': 0, '3': 16, '4': 28, '5': 118}",[]
154754,妈妈不让我玩游戏,"['休闲', '解谜', '单机', '益智']","[{'type': 'developer', 'name': '游来游去'}]",,,34,"{'1': 28, '2': 0, '3': 2, '4': 8, '5': 12}",[]
171018,雷霆飞机世界,"['模拟', '真实模拟', '射击', '单机', '飞行', '科幻', '飞机', '街机']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 4, '4': 4, '5': 4}",[]
171005,最强猜词王,"['点击', '单机', '益智']","[{'type': 'publisher', 'name': '云步互娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170546,克瑞因的纷争,"['二次元', '单机', '独立游戏', '策略', '美少女', '角色扮演', 'Roguelike', '卡牌']","[{'type': 'author', 'name': '麒麟座'}]",,,0,"{'1': 68, '2': 18, '3': 31, '4': 93, '5': 471}",[]
170503,伊格利亚战记,"['策略', '魔幻', '单机']","[{'type': 'developer', 'name': 'Pixmain'}, {'type': 'author', 'name': '红白工作室'}]",,,0,"{'1': 4, '2': 3, '3': 7, '4': 35, '5': 187}",[]
169101,混乱世界,"['文字', '单机']","[{'type': 'author', 'name': '柒夜工作室'}]",,,0,"{'1': 8, '2': 0, '3': 6, '4': 0, '5': 40}",[]
164390,钓鱼人生,"['休闲', '单机', '钓鱼', '唯美']","[{'type': 'developer', 'name': 'Nexelon inc.'}]",,,4023,"{'1': 24, '2': 30, '3': 62, '4': 94, '5': 144}",[]
164224,我的逃课大冒险,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,19,"{'1': 3, '2': 1, '3': 9, '4': 8, '5': 13}",[]
163541,The letter,"['AVG', 'Steam移植', '恐怖', '移植', '多结局', '付费下载', '单机', '冒险', '需家长陪同']","[{'type': 'publisher', 'name': '广州市友趣科技有限公司'}, {'type': 'author', 'name': '北京前范互娱网络科技有限公司'}]",,,5957,"{'1': 49, '2': 8, '3': 22, '4': 43, '5': 217}",[]
163254,龙珠魔法消除,"['单机', '消除', '休闲']","[{'type': 'developer', 'name': 'UFNETWORK'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163069,暖风捕鱼日：2048猫岛,"['养成', '益智', '合成', '单机', '消除', '收集']","[{'type': 'developer', 'name': '柠檬酱游戏'}]",,,5330,"{'1': 111, '2': 80, '3': 169, '4': 172, '5': 214}",[]
152327,魔弦传说,"['单机', '休闲']","[{'type': 'developer', 'name': '游戏墓地'}, {'type': 'author', 'name': 'Fifth Journey Limited'}]",,,0,"{'1': 4, '2': 8, '3': 6, '4': 12, '5': 12}",[]
151215,神兽金刚之天神地兽,"['单机', '动漫', '横版', '动作']","[{'type': 'developer', 'name': 'Guangzhou Yoqu Technology Co., Ltd'}]",,,4,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
9771,LIMBO demo,"['冒险', '恐怖', 'Steam移植', '单机', '解谜', '黑白', '独立游戏', '催泪', '极简', '益智', '休闲', '支持手柄', '移植', '网络工具']","[{'type': 'developer', 'name': 'Playdead'}]",,,3724,"{'1': 21, '2': 42, '3': 88, '4': 210, '5': 1646}",[]
5268,火柴人联盟:竞技场 免费(Dreamsky) League of Stickman,"['多人联机', '动作', '闯关', '单机', '火柴人', '横版动作', '横版闯关']","[{'type': 'developer', 'name': '北京骏梦天空科技有限公司'}]",,,1720,"{'1': 54, '2': 24, '3': 60, '4': 62, '5': 254}",[]
5250,Dream League Soccer,"['足球', '体育', '单机', '多人联机', '竞技', '模拟经营', '经营']","[{'type': 'developer', 'name': 'First Touch'}]",,,9379,"{'1': 33, '2': 15, '3': 49, '4': 105, '5': 571}",[]
5129,鲤,"['治愈', '唯美', '独立游戏', '小清新', '国风', '冒险', '单机']","[{'type': 'developer', 'name': '队友游戏'}]",,,1955,"{'1': 8, '2': 17, '3': 95, '4': 313, '5': 1195}",[]
5020,漂泊,"['唯美', '单机', '催泪', '动作', '冒险', '治愈', '剧情']","[{'type': 'developer', 'name': 'GREE, Inc.'}]",,,2812,"{'1': 2, '2': 0, '3': 14, '4': 54, '5': 585}",[]
4729,像素地牢,"['像素', '地牢', '冒险', 'Roguelike', '单机']","[{'type': 'developer', 'name': 'watabou'}]",,,4236,"{'1': 0, '2': 4, '3': 10, '4': 42, '5': 470}",[]
4722,时空旅途,"['艺术', '单机', '小清新', '休闲', '解谜', '冒险']","[{'type': 'developer', 'name': '酷骇科技'}]",,,1032,"{'1': 4, '2': 5, '3': 23, '4': 63, '5': 151}",[]
4353,死亡日记,"['生存', '冒险', '僵尸', '单机', '文字']","[{'type': 'publisher', 'name': '北京乐动卓越科技有限公司'}]",,,4064,"{'1': 33, '2': 13, '3': 44, '4': 94, '5': 443}",[]
4230,Brain Dots（脑点子）,"['烧脑', '休闲', '益智', '单机', '物理', '教育']","[{'type': 'developer', 'name': 'TRANSLIMIT, INC.'}]",,,11446,"{'1': 306, '2': 103, '3': 195, '4': 208, '5': 799}",[]
3642,Brain It On! (脑力风暴),"['烧脑', '益智', '物理', '单机', 'UP主推荐']","[{'type': 'developer', 'name': 'Orbital Nine'}]",,,7923,"{'1': 61, '2': 25, '3': 61, '4': 120, '5': 310}",[]
3515,MARVEL 蜘蛛侠：极限,"['漫威', '蜘蛛侠', '跑酷', '单机', '谷歌', '街机', '多人联机', '网络工具', '动漫', '美漫']","[{'type': 'developer', 'name': 'Gameloft'}]",,,3102,"{'1': 64, '2': 18, '3': 62, '4': 78, '5': 441}",[]
3447,再环,"['休闲', '益智', '单机']","[{'type': 'developer', 'name': '∞ Infinity Games'}]",,,1996,"{'1': 19, '2': 9, '3': 30, '4': 60, '5': 331}",[]
7178,剑客少年,"['横版闯关', '单机', '动作', '冒险', '闯关']","[{'type': 'developer', 'name': 'Touch Foo'}]",,,3503,"{'1': 1, '2': 1, '3': 5, '4': 37, '5': 648}",[]
7138,南瓜先生大冒险,"['解谜', '独立游戏', '单机', '闯关', '策略', '休闲']","[{'type': 'developer', 'name': '胖布丁游戏'}]",,,7198,"{'1': 37, '2': 24, '3': 69, '4': 133, '5': 326}",[]
6931,治愈系水母养成游戏,"['养成', '治愈', '休闲', '模拟经营', '经营', '单机', '教育']","[{'type': 'developer', 'name': 'mozukuapp'}]",,,4253,"{'1': 9, '2': 4, '3': 17, '4': 87, '5': 341}",[]
62505,蜡笔小新糖果世界,"['休闲', '单机', '消除']","[{'type': 'publisher', 'name': '北京诚禾佳冉科技有限公司'}, {'type': 'author', 'name': '广州大娱信息科技有限公司'}]",,,433,"{'1': 38, '2': 8, '3': 16, '4': 18, '5': 62}",[]
62313,怪物X联盟:组合,"['收集', '单机', '宠物', '解谜', '休闲']","[{'type': 'developer', 'name': '吉霸工作室'}]",,,343,"{'1': 7, '2': 1, '3': 12, '4': 17, '5': 27}",[]
3107,Cube Escape: Birthday,"['锈湖', '悬疑', '解谜', '单机', '益智']","[{'type': 'developer', 'name': 'Rusty Lake'}]",,,10785,"{'1': 1, '2': 0, '3': 8, '4': 45, '5': 560}",[]
1548,1010!,"['休闲', '益智', '单机', '桌面和棋类']","[{'type': 'developer', 'name': 'Gram Games'}]",,,935,"{'1': 2, '2': 1, '3': 6, '4': 30, '5': 176}",[]
559,乐高®未来骑士团: 梅洛克 2.0,"['动作', '冒险', '勇敢', '单机']","[{'type': 'developer', 'name': 'LEGO System A/S'}]",,,3284,"{'1': 44, '2': 18, '3': 24, '4': 44, '5': 336}",[]
77, 极限驾驶模拟器,"['高自由度', '竞速', '赛车', '单机']","[{'type': 'developer', 'name': 'AxesInMotion Racing'}]",,,16982,"{'1': 17, '2': 6, '3': 31, '4': 46, '5': 227}",[]
