id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
36886,狼族,"['生存', '模拟', '角色扮演', '动物', 'UP主推荐', '冒险', '动作', '网络工具', '狼', '开放世界', '养成', 'PVP']","[{'type': 'developer', 'name': 'Swift Apps LTD'}]",,,62884,"{'1': 143, '2': 99, '3': 391, '4': 743, '5': 1454}",[]
35543,钢铁联盟,"['策略', '模拟', '真实模拟', '战争', '二战']","[{'type': 'developer', 'name': '上海夜光螺信息技术有限公司'}]",,,0,"{'1': 16, '2': 0, '3': 8, '4': 0, '5': 8}",[]
35461,多层停车场2017年,"['模拟', '竞速']","[{'type': 'developer', 'name': 'Imran Sohail'}]",,,130,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
36719,台球 by Storm8,"['台球', '体育', '模拟']","[{'type': 'developer', 'name': 'Storm8 Studios LLC'}]",,,82,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56743,商业人生,['模拟'],"[{'type': 'developer', 'name': '上海要娱'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 8}",[]
56730,龙城之战,"['高自由度', '模拟', '真实模拟', '魔幻', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Jianbo Jiang'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
65255,帝国史诗-全新升级,"['多人联机', '应用', '战争', '单机', '模拟', '策略']","[{'type': 'developer', 'name': 'Yang Li'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
65131,凯蒂环球之旅,"['消除', '单机', '模拟', '经营', '模拟经营', '休闲']","[{'type': 'developer', 'name': '游戏墓地'}]",,,866,"{'1': 14, '2': 10, '3': 30, '4': 44, '5': 100}",[]
64303,被不良少年盯上：跑腿罗曼史,"['恋爱', '乙女', '女性向', '模拟', '文字', '可爱', '单机']","[{'type': 'developer', 'name': 'Day7'}]",,,13848,"{'1': 32, '2': 17, '3': 81, '4': 239, '5': 695}",[]
66193,我的明星男友爱神篇,"['恋爱', '模拟', '模拟经营', '女性向', '美少女', '经营', '养成', '乙女']","[{'type': 'author', 'name': '策动时代'}]",,,336,"{'1': 28, '2': 20, '3': 20, '4': 36, '5': 74}",[]
66190,职业经理人-当猎头搞投资在商界中纵横,"['高自由度', '益智', '经营', '烧脑', '模拟经营', '沙盒', '策略', '模拟']","[{'type': 'developer', 'name': 'hongfang kong'}]",,,71,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
65974,FishingGO AR,"['DIY', '真实模拟', '应用', '模拟', '休闲']","[{'type': 'developer', 'name': 'Ivanovich Games'}]",,,423,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
65415,末日生存,"['生存', '僵尸', '单机', '文字', '末日', '模拟', '冒险']","[{'type': 'author', 'name': 'Wangame'}]",,,18613,"{'1': 148, '2': 69, '3': 170, '4': 211, '5': 388}",[]
55967,Laser 3D Virtual Reality Joke,['模拟'],"[{'type': 'developer', 'name': 'Mariya Ivanova'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
55624,《小兔米菲的世界》,"['模拟', '休闲', '体育', '积木', '滑板']","[{'type': 'developer', 'name': 'StoryToys Entertainment Limited'}]",,,69,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 22}",[]
55116,屠魔收割,"['高自由度', '模拟', '真实模拟', 'MMORPG']","[{'type': 'developer', 'name': 'Zhanghong Wei'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
54883,烹饪大厨,"['模拟', '美食', '餐厅', '烹饪']","[{'type': 'author', 'name': '块萌游戏'}, {'type': 'publisher', 'name': '深圳市块萌游戏制作有限公司'}]",,,555,"{'1': 8, '2': 8, '3': 42, '4': 122, '5': 230}",[]
54852,开心火锅店,"['模拟', '动漫']","[{'type': 'developer', 'name': '北京超火影游科技有限公司'}]",,,0,"{'1': 22, '2': 8, '3': 22, '4': 6, '5': 22}",[]
54836,传奇荣耀 -角色扮演巅峰之作,"['高自由度', '模拟', '真实模拟', '角色扮演']","[{'type': 'developer', 'name': 'Kaifeng Tao'}]",,,32,"{'1': 4, '2': 0, '3': 2, '4': 0, '5': 2}",[]
64179,AR Bottle Flip!,['模拟'],"[{'type': 'developer', 'name': 'Maxim Zakutko'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
64047,神农氏族,"['模拟', 'DIY', '应用', '战争', '工具']","[{'type': 'developer', 'name': '云创意科技'}]",,,0,"{'1': 8, '2': 0, '3': 4, '4': 14, '5': 48}",[]
64003,萌怪们的冒险,"['模拟', '收集', '真实模拟', '节奏', '街机']","[{'type': 'author', 'name': 'Appossible'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
63553,萌宠吃吃乐,"['休闲', '模拟', '收集', '真实模拟', '宠物']","[{'type': 'developer', 'name': '联战网络'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 34}",[]
63513,恋爱大作战,"['恋爱', '乙女', '模拟', '文字', '单机', '情侣', '剧情', 'UP主推荐']","[{'type': 'publisher', 'name': 'Momiji-Brand'}, {'type': 'author', 'name': 'wteam'}]",,,19427,"{'1': 94, '2': 72, '3': 235, '4': 476, '5': 682}",[]
63475,菇菇巢穴,"['模拟经营', '休闲', '建造', '经营', '模拟']","[{'type': 'developer', 'name': 'Beeworks co.,Ltd.'}]",,,16345,"{'1': 6, '2': 2, '3': 16, '4': 40, '5': 144}",[]
63187,西游记GO,"['模拟', '放置', '真实模拟', '角色扮演']","[{'type': 'author', 'name': '霍尔果斯星艺网络科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 0, '4': 0, '5': 6}",[]
63049,洋果子店ROSE 2,"['模拟经营', '经营', '美食', '模拟']","[{'type': 'author', 'name': 'Cybergate Technology Limited'}]",,,10625,"{'1': 10, '2': 16, '3': 52, '4': 154, '5': 656}",[]
62880,主公战三国--诸侯争霸，万人国战,"['模拟', '真实模拟', '角色扮演', '策略']","[{'type': 'developer', 'name': 'BUI THI DUYEN'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35856,Euro Truck Parking,"['模拟', '竞速']","[{'type': 'developer', 'name': 'Alexandru Marusac'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
67342,羽毛球高高手,"['体育', '模拟', '本地联机']","[{'type': 'developer', 'name': 'RedFish Game Studio'}]",,,22227,"{'1': 66, '2': 40, '3': 110, '4': 412, '5': 1680}",[]
60028,热血中超,"['高自由度', '模拟', '体育']","[{'type': 'developer', 'name': '喜悦动漫'}]",,,1,"{'1': 5, '2': 2, '3': 0, '4': 7, '5': 7}",[]
58915,朕的江山-三国策略竞技手游,"['穿越', '竞技', '模拟', '策略']","[{'type': 'developer', 'name': 'xiaxu lin'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
59580,你身上有她的香水味～SCANDAL～,"['恋爱', '模拟', '休闲', '单机', '文字', '网络工具']","[{'type': 'developer', 'name': 'HANA ABIRU'}]",,,21651,"{'1': 304, '2': 103, '3': 250, '4': 368, '5': 585}",[]
59486,Cargo Trucks Offroad Driving Full,"['应用', '工具', '竞速', '模拟']","[{'type': 'developer', 'name': 'Andrew Kudrin'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
58204,"逐鹿天下 - 群雄逐鹿,烽火连天","['策略', '模拟', '真实模拟', '战争', '即时战略', '动作']","[{'type': 'developer', 'name': 'Jinghan Suo'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71263,Born to be Fired,['模拟'],"[{'type': 'developer', 'name': '没猫病'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71124,文明火种,"['模拟经营', '策略', '经营', '模拟', '独立游戏', '角色扮演']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '黑脉游戏'}]",,,1,"{'1': 15, '2': 5, '3': 31, '4': 41, '5': 162}",[]
70810,永恒神迹-全新多人同屏RPG游戏,"['多人联机', '动作', '唯美', '魔幻', '黑暗', '多人同屏', '模拟']","[{'type': 'developer', 'name': 'retuixiuxian shouyou'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71848,苍穹战线,"['美少女', '二次元', '机甲', '模拟', '拟人', '养成', '卡牌', '回合制', '空战']","[{'type': 'developer', 'name': '北京创客互娱科技有限公司'}]",,,16033,"{'1': 277, '2': 208, '3': 414, '4': 400, '5': 786}",[]
71524,Sniper 3D (狙击手3D),"['动作', '射击', '模拟']","[{'type': 'developer', 'name': 'Horseplay Productions, LLC'}]",,,40,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71453,天天爱萌宠,"['模拟经营', '经营', '养成', '宠物', '休闲', '模拟']","[{'type': 'publisher', 'name': '蓝港游戏'}, {'type': 'author', 'name': '萌宠工作室（上海麦卓网络科技有限公司）'}]",,,2,"{'1': 2, '2': 0, '3': 0, '4': 8, '5': 98}",[]
71366,传送门：桥梁建筑师,"['Steam移植', '建造', '模拟经营', '经营', 'UP主推荐', '物理', '模拟', '付费下载']","[{'type': 'developer', 'name': 'Headup Games GmbH & Co. KG'}]",,,13453,"{'1': 5, '2': 1, '3': 10, '4': 32, '5': 332}",[]
68729,Life is a game : 人生游戏,"['模拟', '跑酷', '像素']","[{'type': 'developer', 'name': '5byte'}]",,,13695,"{'1': 2, '2': 0, '3': 11, '4': 57, '5': 254}",[]
70089,尘封国度,"['SRPG', '角色扮演', '战棋', '策略', '模拟']","[{'type': 'developer', 'name': 'Anti Gravity Studio'}]",,,0,"{'1': 6, '2': 2, '3': 4, '4': 28, '5': 102}",[]
61153,帝国契约-震撼来袭,"['战争', '国风', '策略', '模拟']","[{'type': 'developer', 'name': 'Haolong Pan'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60952,三国风云,"['策略', '模拟', '战棋', '国风', '冒险']","[{'type': 'developer', 'name': 'bo lihua'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60910,灵犀出版社物语,"['开罗', '模拟', '模拟经营', '经营', '像素', '养成', '单机']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,5145,"{'1': 29, '2': 16, '3': 62, '4': 117, '5': 587}",[]
60907,游戏贩售店,"['开罗', '冒险', '模拟经营', '经营', '像素', '模拟']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,1,"{'1': 8, '2': 4, '3': 0, '4': 10, '5': 300}",[]
60744,九门提督-全民探险游戏,"['AVG', '剧情', '模拟', '角色扮演']","[{'type': 'developer', 'name': 'zuikaopu shouyou'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61617,大中华食堂,"['模拟经营', '经营', '美食', '模拟', '放置', '治愈', '收集']","[{'type': 'developer', 'name': '天宸游戏'}]",,,12199,"{'1': 384, '2': 286, '3': 578, '4': 700, '5': 754}",[]
61558,IMVU - 3D化身社交应用,"['捏脸', '换装', '模拟']","[{'type': 'developer', 'name': 'IMVU'}]",,,5878,"{'1': 34, '2': 19, '3': 62, '4': 120, '5': 457}",[]
60333,冠军足球物语1,"['开罗', '模拟', '足球', '像素']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,1316,"{'1': 10, '2': 10, '3': 28, '4': 48, '5': 298}",[]
60328,都市大亨物语,"['模拟', '像素', '经营']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'kairosoft'}]",,,1912,"{'1': 10, '2': 4, '3': 15, '4': 36, '5': 320}",[]
67086,荒漠乐园,"['模拟经营', '经营', '放置', '治愈', '养成', '模拟', '唯美']","[{'type': 'developer', 'name': '遊戲熵工作室'}]",,,18345,"{'1': 10, '2': 12, '3': 68, '4': 158, '5': 380}",[]
67890,喷气式战斗机机器人大战,"['体育', '格斗', '飞机', '拳击', '模拟', '动作']","[{'type': 'developer', 'name': 'Ahsan Fazal'}]",,,36,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 6}",[]
66658,火柴人反恐：射击训练,"['模拟', '动作', '射击', '街机']","[{'type': 'developer', 'name': 'Jing Liu'}]",,,58,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
66374,清宫无间斗,"['模拟', '养成', '经营', '模拟经营', '卡牌']","[{'type': 'developer', 'name': '成都麟游互动科技有限公司'}]",,,1,"{'1': 8, '2': 2, '3': 2, '4': 4, '5': 18}",[]
52863,烈火屠龙ol传奇 - 最新争霸天下世界手游！,"['高自由度', '模拟', '真实模拟', '角色扮演']","[{'type': 'developer', 'name': 'HUAN LI ZHENG'}]",,,42,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
91824,疾风战队-真实打击物理碰撞,"['高自由度', '模拟', '真实模拟', '魔幻', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Qin Ye'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
91370,卡车驾驶,['模拟'],"[{'type': 'developer', 'name': 'Xiangxia Su'}]",,,65,"{'1': 1, '2': 0, '3': 0, '4': 0, '5': 5}",[]
91760,爱情公寓消消消,"['消除', '模拟', '经营', '模拟经营', '养成', '休闲']","[{'type': 'developer', 'name': '上海久游网络科技有限公司'}]",,,161,"{'1': 36, '2': 14, '3': 10, '4': 15, '5': 81}",[]
91235,坦克召唤,"['多人联机', '模拟经营', '经营', '战争', '建造', '策略', '模拟']","[{'type': 'developer', 'name': 'huifang zhou'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
91004,极品合伙人,"['真实模拟', '模拟经营', '经营', '模拟']","[{'type': 'publisher', 'name': '遨游游戏'}]",,,0,"{'1': 4, '2': 2, '3': 2, '4': 14, '5': 20}",[]
88602,虚空要塞：战火重燃,"['即时战略', '多人联机', '大型多人在线', '策略', '模拟']","[{'type': 'developer', 'name': 'Bei Zhang'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84354,Air Plane Simulator,"['动作', '飞行', '飞机', '手绘', '模拟']","[{'type': 'developer', 'name': 'Vladimirs Kotelnikovs'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84234,囚笼迷踪,"['模拟', '真实模拟', '手绘', '冒险']","[{'type': 'developer', 'name': '魂动'}]",,,1514,"{'1': 6, '2': 14, '3': 28, '4': 18, '5': 36}",[]
10414,Survival Island: Evolve,"['生存', '单机', '开放世界', '沙盒', '冒险', '高自由度', 'DIY', '角色扮演', '射击', '模拟', '谷歌', '模拟经营', '经营']","[{'type': 'developer', 'name': 'darkbarkSoftware'}]",,,96023,"{'1': 669, '2': 247, '3': 536, '4': 457, '5': 1048}",[]
3236,究极吃软饭的生活,"['养成', '模拟经营', '经营', '休闲', '放置', '模拟', '点击']","[{'type': 'developer', 'name': 'Masukachi Inc.'}]",,,12725,"{'1': 10, '2': 14, '3': 70, '4': 155, '5': 242}",[]
2900,小小帝国,"['模拟', '策略', '宠物']","[{'type': 'developer', 'name': '北京壳木软件有限责任公司'}]",,,1557,"{'1': 85, '2': 16, '3': 30, '4': 64, '5': 574}",[]
2669,现充灭絶吧！！,"['模拟', '休闲', '恋爱', 'UP主推荐', 'fff', '单机']","[{'type': 'developer', 'name': 'UeharaLabo'}]",,,17228,"{'1': 49, '2': 38, '3': 109, '4': 234, '5': 1030}",[]
2584,明星大厨,"['模拟', '模拟经营', '经营', '休闲']","[{'type': 'developer', 'name': '99Games'}]",,,422,"{'1': 10, '2': 14, '3': 16, '4': 12, '5': 14}",[]
2044,猫咪宾馆,"['养成', '模拟经营', '经营', '宠物', '猫', '模拟', '休闲', '可爱', '单机']","[{'type': 'developer', 'name': 'Tivola'}]",,,2992,"{'1': 7, '2': 8, '3': 49, '4': 126, '5': 237}",[]
258,Township,"['模拟', '休闲', '冒险', '多人联机']","[{'type': 'developer', 'name': '触控游戏'}]",,,3733,"{'1': 67, '2': 25, '3': 66, '4': 246, '5': 1354}",[]
37712,Slapshot Frenzy™ Ice Hockey,"['高自由度', '模拟', '体育']","[{'type': 'developer', 'name': 'Skyworks Interactive, Inc.'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37700,Spectral Souls,"['模拟', '角色扮演']","[{'type': 'developer', 'name': 'Hyperdevbox Japan, Yugen Kaisha'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37510,摩托车全民真实狂飙漂移!,"['模拟', '真实模拟', '摩托车', '竞速', '益智']","[{'type': 'developer', 'name': 'Zhongxiong Rao'}]",,,80,"{'1': 4, '2': 4, '3': 0, '4': 0, '5': 4}",[]
37443,大卡车停车疯狂2017年：真正的越野驾驶 Truck Parking Adventures Game,"['模拟', '冒险', '竞速', '赛车']","[{'type': 'developer', 'name': 'Waqas Akram'}]",,,653,"{'1': 12, '2': 14, '3': 8, '4': 6, '5': 44}",[]
39310,王朝崛起,"['即时战略', '战争', '策略', '三国', '多人联机', '模拟', 'SLG']","[{'type': 'author', 'name': '珠海红拳科技有限公司'}]",,,0,"{'1': 38, '2': 20, '3': 84, '4': 178, '5': 846}",[]
38919,口袋植物,"['养成', '模拟', '放置', '休闲', '治愈', '单机', '计步', '小清新', '随行游戏', '收集', '模拟经营', '经营', '合成']","[{'type': 'author', 'name': 'Shikudo'}, {'type': 'publisher', 'name': 'Kongregate'}]",,,14576,"{'1': 34, '2': 36, '3': 196, '4': 476, '5': 1032}",[]
38461,竞赛车驾驶模拟器- 城市驾驶测试 3D,"['竞速', '模拟']","[{'type': 'developer', 'name': 'Sikander Shah'}]",,,1652,"{'1': 2, '2': 12, '3': 2, '4': 4, '5': 90}",[]
38446,记账城市 - 用每笔收支，建造你的城市,"['模拟', '经营', '建造', '理财', '记账']","[{'type': 'developer', 'name': 'Fourdesire'}]",,,2385,"{'1': 44, '2': 22, '3': 62, '4': 94, '5': 346}",[]
42901,欢乐24点,"['模拟', '真实模拟', '教育']","[{'type': 'developer', 'name': '深圳中科爱讯科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
46699,电竞人参,"['电竞', '模拟', '模拟经营', '经营', '竞技']","[{'type': 'author', 'name': '淘气小马工作室'}]",,,0,"{'1': 20, '2': 4, '3': 14, '4': 10, '5': 62}",[]
46130,Birdstopia - Idle Bird Clicker Oasis,"['模拟', '放置', '休闲', '单机', '点击', '模拟经营', '经营', '收集', '生存']","[{'type': 'developer', 'name': 'ArtLogicGames'}]",,,9673,"{'1': 10, '2': 16, '3': 62, '4': 141, '5': 157}",[]
46034,战火联盟,"['卡牌', '模拟', '真实模拟', '军事']","[{'type': 'developer', 'name': '喀什壕鑫网络有限公司'}]",,,0,"{'1': 13, '2': 6, '3': 6, '4': 9, '5': 19}",[]
45980,Mine Survival,"['生存', '沙盒', '冒险', '单机', '角色扮演', '模拟', '像素', '低多边形']","[{'type': 'developer', 'name': 'WILDSODA'}]",,,29593,"{'1': 72, '2': 70, '3': 256, '4': 518, '5': 1269}",[]
45831,Kiss of Revenge,['模拟'],"[{'type': 'developer', 'name': 'Voltage inc.'}]",,,51,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 8}",[]
45730,Hot Date,['模拟'],"[{'type': 'developer', 'name': 'George Batchelor'}]",,,37,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 16}",[]
47653,巴士模拟 2017,"['驾驶', '模拟', '单机', '赛车', '竞速', '无中文']","[{'type': 'developer', 'name': 'Ovidiu Pop'}]",,,35989,"{'1': 90, '2': 72, '3': 278, '4': 378, '5': 738}",[]
47422,王权霸业-国战策略类三国手游,"['模拟', '收集', '真实模拟', '养成', '策略']","[{'type': 'developer', 'name': 'jingying zhang'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47120,The Bunker,"['Steam移植', '冒险', '移植', '剧情', '模拟']","[{'type': 'developer', 'name': 'Channel 4'}]",,,3783,"{'1': 0, '2': 2, '3': 6, '4': 16, '5': 126}",[]
37942,F2A Buffalo Combat,"['动作', '模拟']","[{'type': 'developer', 'name': 'MARINA ZHABOROVSKI'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37818,Construction Digger Simulator Full,['模拟'],"[{'type': 'developer', 'name': 'Game Maveriks OOO'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37816,Bridge Crane Simulator 3D Full,['模拟'],"[{'type': 'developer', 'name': 'Game Maveriks OOO'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48734,eFootball™ 2022,"['谷歌', '足球', '网络工具', '体育', '支持手柄', '模拟', '多人联机']","[{'type': 'developer', 'name': 'KONAMI'}]",,,31013,"{'1': 130, '2': 71, '3': 130, '4': 225, '5': 975}",[]
48727,奇宝斋,"['模拟', '真实模拟', '角色扮演']","[{'type': 'developer', 'name': 'Beijing Guang Yu Online Technology Co., Ltd.'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48651,三国之君临天下-攻城国战策略战争游戏,"['多人联机', '模拟']","[{'type': 'developer', 'name': 'manjie hu'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48610,采蘑菇大赛,"['模拟', '休闲']","[{'type': 'developer', 'name': 'DXL工作室'}]",,,11,"{'1': 4, '2': 6, '3': 2, '4': 2, '5': 10}",[]
48597,动力学小球,"['模拟', '休闲']","[{'type': 'developer', 'name': 'DXL工作室'}]",,,13,"{'1': 4, '2': 2, '3': 2, '4': 6, '5': 10}",[]
48489,巅峰球队-2017新赛季世界足球经理游戏,"['模拟', '收集', '真实模拟', '足球', '体育']","[{'type': 'developer', 'name': 'juanjuan gong'}]",,,145,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48189,梦幻宫廷,"['穿越', '美少女', '国风', '古风', '宫斗', '角色扮演', '模拟']","[{'type': 'developer', 'name': 'Wei Li'}]",,,61,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
41978,铁血荣耀,"['策略', '模拟', '真实模拟']","[{'type': 'author', 'name': '上海晋泰正宏信息技术有限公司'}]",,,0,"{'1': 6, '2': 4, '3': 6, '4': 10, '5': 8}",[]
41738,神策三国 Online,"['策略', '模拟']","[{'type': 'developer', 'name': 'chuwen Ding'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
41719,To Ben,"['策略', '模拟']","[{'type': 'developer', 'name': 'Juan Enrique Pedraza Rejon'}]",,,40,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
43527,Mountain Sniper Best Shooter Pro,"['模拟', '动作']","[{'type': 'developer', 'name': 'Door to Apps'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
