id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
156678,第二人生,"['文字', '养成', '模拟', '单机', 'UP主推荐', '竖屏']","[{'type': 'developer', 'name': 'WINGJOY GAMES'}]",,,49511,"{'1': 688, '2': 540, '3': 1892, '4': 2781, '5': 2453}",[]
156055,牧羊人之心,"['养成', '二次元', '冒险']","[{'type': 'publisher', 'name': 'ShadowMoon Game Studio'}, {'type': 'author', 'name': 'YAMAYURI GAMES'}]",,,541,"{'1': 10, '2': 6, '3': 24, '4': 60, '5': 400}",[]
160083,集换三国,"['高自由度', '付费下载', '收集', '养成', '卡牌']","[{'type': 'publisher', 'name': '一游品'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
160070,这就是首富-手指点点成为商业巨头,"['模拟', '养成', '可爱', '点击', '放置', '宠物']","[{'type': 'developer', 'name': 'ziyang hu'}]",,,104,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
165871,另一个我,"['古风', '剧情', '恋爱', '养成', '女性向', '国风', '乙女']","[{'type': 'developer', 'name': '花生米大大'}, {'type': 'author', 'name': '斑豆科技'}]",,,0,"{'1': 35, '2': 76, '3': 213, '4': 308, '5': 249}",[]
165448,"皇上,您这是喜脉啊","['模拟经营', '经营', '养成', '点击', '建造', '策略']","[{'type': 'developer', 'name': '花卷科技'}]",,,0,"{'1': 14, '2': 6, '3': 10, '4': 0, '5': 2}",[]
165443,猫娘日记,"['休闲', '养成', '模拟', '益智']","[{'type': 'author', 'name': '异次元幻想'}]",,,0,"{'1': 8, '2': 10, '3': 20, '4': 14, '5': 16}",[]
165389,盛世春秋-养成策略手游,"['养成', '策略']","[{'type': 'developer', 'name': 'Jinquan Cao'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
165152,无限英雄,"['放置', '卡牌', '养成']","[{'type': 'author', 'name': '黑狐游戏'}]",,,981,"{'1': 278, '2': 124, '3': 194, '4': 176, '5': 588}",[]
43627,猫咪的毛 〜放弃护理猫咪的游戏〜,"['养成', '宠物', '猫', '放置', '可爱', '单机', '模拟', '休闲', '治愈', '收集', '点击']","[{'type': 'developer', 'name': 'Picola Inc.'}]",,,14011,"{'1': 8, '2': 13, '3': 65, '4': 155, '5': 524}",[]
45638,吱星人的逆袭 ~猫鼠大战~,"['养成', '休闲', '模拟']","[{'type': 'developer', 'name': 'IGNIS APPS INC.'}]",,,189,"{'1': 0, '2': 2, '3': 4, '4': 4, '5': 24}",[]
46043,关云长,"['动作', '策略', '养成', '单机', '角色扮演']","[{'type': 'author', 'name': '蜗牛游戏'}]",,,71,"{'1': 3, '2': 0, '3': 3, '4': 1, '5': 5}",[]
49836,小镇物语,"['模拟经营', '经营', '模拟', '种田', '养成', '角色扮演', '多人联机']","[{'type': 'publisher', 'name': '点点互动（北京）科技有限公司'}]",,,11580,"{'1': 284, '2': 202, '3': 428, '4': 405, '5': 953}",[]
49687,大圣降魔传-2017真动作西游后传国战PK手游,"['养成', '唯美', '角色扮演']","[{'type': 'developer', 'name': 'junjun cai'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49638,烽火三国-热血国战千军跨服策略手游,"['模拟', '收集', '真实模拟', '养成', '策略']","[{'type': 'developer', 'name': 'xueqin fan'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49634,王权霸业-群英斗三国再燃九州烽火,"['模拟', '收集', '真实模拟', '养成', '角色扮演', '策略']","[{'type': 'developer', 'name': 'jianling hao'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
49619,傲剑如梦-刀光剑影，潇洒闯江湖！,"['养成', '飞行', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'tingting huang'}]",,,5,"{'1': 4, '2': 2, '3': 0, '4': 0, '5': 0}",[]
48383,红色兄弟勇者团,"['独立游戏', '冒险', '单机', '养成', '模拟经营', '经营']","[{'type': 'developer', 'name': 'PLAYHARD Inc.,'}]",,,20090,"{'1': 33, '2': 12, '3': 48, '4': 102, '5': 380}",[]
48365,明星养成计划-打造巨星嗨翻娱乐圈,"['养成', '模拟']","[{'type': 'developer', 'name': 'jiao ding'}]",,,55,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 8}",[]
47989,列国争霸-写实三国风战争策略三国手游,"['竞技', '养成', '战争', '国风', '角色扮演']","[{'type': 'developer', 'name': 'Hong Yang'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
47956,超杀默示录,"['横版', '动作', '二次元', '角色扮演', '街机', '格斗', '养成']","[{'type': 'developer', 'name': '英雄互娱'}]",,,8458,"{'1': 148, '2': 96, '3': 203, '4': 241, '5': 538}",[]
47934,艾格猫大冒险,"['模拟经营', '经营', '冒险', '养成', '休闲']","[{'type': 'developer', 'name': '魂世界SOULGAME'}]",,,2655,"{'1': 0, '2': 2, '3': 10, '4': 18, '5': 54}",[]
47933,加勒比海盗:启航,"['角色扮演', '模拟', '真实模拟', '养成', '海盗']","[{'type': 'author', 'name': '掌玩互娱'}]",,,420,"{'1': 37, '2': 17, '3': 24, '4': 15, '5': 39}",[]
33882,战车少女（Panzer Maiden）,"['二次元', '军武拟人', '坦克娘', '美少女', '养成', '拟人', '小姐姐', '卡牌', '坦克', '模拟经营', '经营', '多人联机', '策略']","[{'type': 'author', 'name': '呆呆猫工作室'}]",,,6501,"{'1': 17, '2': 28, '3': 139, '4': 322, '5': 467}",[]
33333,无双三国志 - 2017最爽快动作卡牌PK游戏,"['养成', '益智', '烧脑', '换装', '宠物养成', '动作']","[{'type': 'publisher', 'name': 'wenwen wu'}]",,,35,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
31200,光芒：妖恋奇谭,"['乙女', '二次元', '恋爱', '卡牌', '女性向', '养成', '剧情']","[{'type': 'developer', 'name': '上海剑圣网络科技有限公司'}]",,,5434,"{'1': 166, '2': 164, '3': 555, '4': 837, '5': 1466}",[]
6345,新・栽培少年 ～育成ゲーム～,"['养成', '女性向', '收集', '模拟', '正太', '乙女', '恋爱', '冒险']","[{'type': 'developer', 'name': 'IGAJ'}]",,,7167,"{'1': 18, '2': 18, '3': 50, '4': 72, '5': 252}",[]
30596,诺亚幻想,"['美少女', '养成', '二次元', '卡牌', 'UP主推荐', '魔物娘', '收集', '剧情', '多人联机', '校园', '唯美', '拟人', '小清新']","[{'type': 'developer', 'name': '杭州虎牙科技有限公司'}]",,,60341,"{'1': 353, '2': 277, '3': 825, '4': 1899, '5': 5314}",[]
30462,第七史诗,"['卡牌', '回合制', '二次元', '养成', '日系', '美少女']","[{'type': 'publisher', 'name': 'Smilegate Megaport'}, {'type': 'author', 'name': 'Supercreative'}]",,,38196,"{'1': 137, '2': 61, '3': 180, '4': 411, '5': 1836}",[]
29856,ミラクルニキ-お着替えコーデRPG,"['换装', '养成', '模拟经营', '经营']","[{'type': 'developer', 'name': 'Nikki Games'}]",,,12942,"{'1': 52, '2': 54, '3': 126, '4': 146, '5': 556}",[]
27715,我是大主公-全球首款鬼畜三国手游邀您来干,"['高自由度', '美少女', '竞技', '养成', '点击', '穿越', '策略']","[{'type': 'developer', 'name': 'wen zheng'}]",,,7,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
27450,战姬前线,"['卡牌', '美少女', '养成']","[{'type': 'developer', 'name': '杭州温图网络科技有限公司'}]",,,0,"{'1': 26, '2': 27, '3': 148, '4': 316, '5': 619}",[]
28834,萌宠大爆炸,"['AR', '轻养成', '休闲', '收集', '多人联机', '模拟经营', '经营', '养成']","[{'type': 'publisher', 'name': '深圳市灵游互娱股份有限公司'}, {'type': 'author', 'name': '湖南纳米娱乐网络科技有限公司'}]",,,3969,"{'1': 286, '2': 105, '3': 208, '4': 223, '5': 432}",[]
39183,梦界物语,"['养成', '模拟经营', '经营', '二次元', '冒险', '回合制', '网络工具']","[{'type': 'developer', 'name': 'Mad Head Limited'}]",,,8260,"{'1': 35, '2': 25, '3': 89, '4': 193, '5': 532}",[]
34043,Little Kitten 小猫 - 我最喜欢的猫,"['休闲', '模拟经营', '宠物', '经营', '猫', '养成']","[{'type': 'developer', 'name': 'Fox and Sheep GmbH'}]",,,2545,"{'1': 0, '2': 2, '3': 4, '4': 14, '5': 256}",[]
180932,皇帝养成计,"['策略', '美少女', '模拟', '真实模拟', '唯美', '养成', '策略养成', '休闲']","[{'type': 'developer', 'name': '掌悦游戏'}]",,,0,"{'1': 4, '2': 0, '3': 2, '4': 6, '5': 8}",[]
179518,指上弹兵,"['模拟', '真实模拟', '养成', '战争', '策略']","[{'type': 'developer', 'name': '开心小游戏'}]",,,71,"{'1': 22, '2': 0, '3': 2, '4': 2, '5': 0}",[]
187337,爱玩当皇上,"['养成', '休闲']","[{'type': 'developer', 'name': 'Hudgin'}]",,,0,"{'1': 8, '2': 2, '3': 6, '4': 2, '5': 0}",[]
186808,幻想生活,"['养成', '角色扮演']","[{'type': 'publisher', 'name': '宝船游戏'}]",,,0,"{'1': 4, '2': 1, '3': 4, '4': 16, '5': 48}",[]
161617,三国塔防传 - 策略塔防游戏,"['养成', '放置', '塔防', '冒险']","[{'type': 'developer', 'name': 'shuangjie he'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161572,妖怪国度,"['二次元', '养成', '模拟']","[{'type': 'publisher', 'name': '妖怪国度居委会'}]",,,0,"{'1': 2, '2': 4, '3': 10, '4': 64, '5': 306}",[]
164547,合并舰船,"['冒险', '养成', '治愈', '角色扮演']","[{'type': 'publisher', 'name': '南京网眼'}, {'type': 'author', 'name': '南京网觉'}]",,,0,"{'1': 5, '2': 1, '3': 3, '4': 5, '5': 5}",[]
163979,窝窝世界,"['养成', '宠物', '节奏', '角色扮演']","[{'type': 'publisher', 'name': '鼎玩游戏'}]",,,0,"{'1': 4, '2': 4, '3': 0, '4': 0, '5': 2}",[]
169235,大老爷,"['单机', '国风', '文字', '模拟', '养成']","[{'type': 'developer', 'name': '上海巽鑫网络'}]",,,0,"{'1': 132, '2': 113, '3': 232, '4': 273, '5': 400}",[]
202626,仙弈传说,"['多人联机', '角色扮演', '养成', '放置', '回合制', '战棋', '国风', '仙侠', '策略', '修仙']","[{'type': 'developer', 'name': '鸿腾游戏'}]",,,367,"{'1': 79, '2': 46, '3': 78, '4': 145, '5': 280}",[]
179429,逆袭小主,"['国风', '养成', '宫廷', '休闲']","[{'type': 'publisher', 'name': '芜湖乐哈哈网络科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 8, '4': 12, '5': 42}",[]
179282,女皇养成记,"['美少女', '国风', '应用', '古风', '养成', '宫廷', '模拟']","[{'type': 'developer', 'name': '海南腾雅'}]",,,0,"{'1': 18, '2': 5, '3': 8, '4': 5, '5': 9}",[]
180480,赤壁保卫战-三国塔防手游,"['应用', '养成', '战争', '塔防', '策略']","[{'type': 'developer', 'name': 'ziming zeng'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180370,我是一个蛋（山海经单机养成）,"['养成', '模拟', '街机']","[{'type': 'developer', 'name': 'Guangzhou Geyou Information Technology Co., Ltd.'}]",,,50,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
81663,猫咪天堂,"['放置', '养成', '猫', '模拟']","[{'type': 'developer', 'name': 'PipeDream'}]",,,6184,"{'1': 0, '2': 0, '3': 2, '4': 21, '5': 108}",[]
79194,云梦四时歌,"['卡牌', '养成', '国风', '回合制', '二次元', '模拟经营', '经营']","[{'type': 'author', 'name': '完美世界游戏'}]",,,3908,"{'1': 2178, '2': 693, '3': 606, '4': 439, '5': 644}",[]
80942,九州牧云志-唯美仙侠御剑证道,"['养成', '唯美', '恋爱', '仙剑', '恋爱养成', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Yuanxi Queh'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83225,楚乔传奇 - 特工皇妃炼成记,"['桌面和棋类', '养成', '宠物', '解谜', '角色扮演', '象棋', '冒险']","[{'type': 'developer', 'name': 'MengZhao Zhang'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82729,漫展模拟器 The Con Simulator,"['经营', '养成', '二次元', '弹幕', '模拟']","[{'type': 'author', 'name': '大谷Spitzer'}, {'type': 'publisher', 'name': '哔哩哔哩游戏'}]",,,0,"{'1': 1636, '2': 16, '3': 7, '4': 4, '5': 64}",[]
84172,三国：策略三国-热血三国卡牌策略三国模拟手游,"['收集', '养成', '卡牌', '卡牌策略', '策略', '模拟']","[{'type': 'developer', 'name': 'Xiaomei Pan'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79578,BTS WORLD,"['防弹少年团', '偶像', '养成', '模拟经营', '经营', '剧情', '竖屏']","[{'type': 'developer', 'name': 'Netmarble Games'}]",,,3011,"{'1': 38, '2': 22, '3': 40, '4': 129, '5': 7692}",[]
74871,天天萌宠,"['动作', '二次元', '养成', '策略', '3D', '冒险']","[{'type': 'publisher', 'name': '星飞游戏'}]",,,198,"{'1': 188, '2': 53, '3': 99, '4': 212, '5': 853}",[]
74533,燕夏奇缘,"['养成', '宠物', '策略', '宠物养成', '角色扮演']","[{'type': 'developer', 'name': 'Yang Zhang'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
229550,代号：权战,"['SLG', '养成', '战争', '策略']","[{'type': 'developer', 'name': '不咕工作室'}]",,,0,"{'1': 10, '2': 8, '3': 12, '4': 14, '5': 96}",[]
199372,百世文华录（测试服）,"['养成', '角色扮演', '国风', '卡牌']","[{'type': 'publisher', 'name': '悦趣'}]",,,0,"{'1': 38, '2': 40, '3': 30, '4': 42, '5': 34}",[]
198636,流浪骑士,"['冒险', '休闲', '模拟', '竖屏', '养成', '放置']","[{'type': 'developer', 'name': '群黑兔工作室'}]",,,0,"{'1': 0, '2': 2, '3': 8, '4': 12, '5': 70}",[]
198447,无限冲击,"['养成', '射击', '横版', '横版射击', '街机']","[{'type': 'publisher', 'name': '趣游科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206938,不思议地下城-消逝的城堡,"['收集', '养成', '暗黑', '动作']","[{'type': 'developer', 'name': 'Beijing Zhangdong Lechuang Technology Co., Ltd.'}]",,,47,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
207759,魔力医院,"['模拟经营', '经营', '养成', '可爱', '建造', '卡通', '医院', '模拟']","[{'type': 'publisher', 'name': 'herofight'}, {'type': 'author', 'name': '成都箭鱼科技有限公司'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207575,王者守卫（测试服）,"['养成', '角色扮演', '冒险']","[{'type': 'author', 'name': 'WAKEAPP'}]",,,212,"{'1': 40, '2': 8, '3': 20, '4': 12, '5': 40}",[]
206537,七日Project,"['放置', '养成', '卡牌']","[{'type': 'author', 'name': '七日工作室'}]",,,0,"{'1': 14, '2': 6, '3': 10, '4': 38, '5': 60}",[]
198819,勇者阿信：英雄归来,"['DIY', '收集', '养成', '放置', '塔防', '策略']","[{'type': 'developer', 'name': '游界发行'}]",,,128,"{'1': 6, '2': 0, '3': 0, '4': 2, '5': 8}",[]
199326,少年御灵师,"['养成', '放置', '卡牌']","[{'type': 'publisher', 'name': '飞淼游戏'}]",,,0,"{'1': 233, '2': 57, '3': 34, '4': 24, '5': 60}",[]
199190,大明一品官,"['养成', '穿越', '策略']","[{'type': 'author', 'name': '泉州竹风软件有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207794,众神时代（测试服）,"['养成', '放置', '策略']","[{'type': 'developer', 'name': '广州秀游信息科技有限公司'}]",,,0,"{'1': 16, '2': 10, '3': 14, '4': 14, '5': 50}",[]
206810,部落战联盟,"['竞技', '合成', '塔防', '卡牌', '养成', '休闲', '策略']","[{'type': 'developer', 'name': '广州飞拓'}]",,,0,"{'1': 55, '2': 16, '3': 15, '4': 59, '5': 192}",[]
207531,洪荒封魔录,"['文字', '放置', '养成', '修仙', '卡牌', '竖屏', '角色扮演']","[{'type': 'developer', 'name': '洪荒工作室'}]",,,0,"{'1': 83, '2': 6, '3': 12, '4': 31, '5': 75}",[]
206407,万灵宝录（测试服）,"['修仙', '养成', '模拟']","[{'type': 'author', 'name': '艾格工作室'}]",,,0,"{'1': 133, '2': 91, '3': 214, '4': 173, '5': 195}",[]
2877,模拟人生： 免费版,"['角色扮演', '捏脸', '经营', '养成', '休闲', '3D', '冒险']","[{'type': 'developer', 'name': '艺电 EA'}]",,,83079,"{'1': 251, '2': 136, '3': 434, '4': 928, '5': 2565}",[]
198856,无尽修真之太古神王,"['养成', '黑暗', '卡牌']","[{'type': 'author', 'name': '若愚'}]",,,1259,"{'1': 70, '2': 28, '3': 131, '4': 284, '5': 936}",[]
233576,梦幻小狗,"['宠物', '养成', '模拟', '休闲']","[{'type': 'publisher', 'name': '宝船游戏'}]",,,0,"{'1': 3, '2': 0, '3': 5, '4': 7, '5': 42}",[]
233521,深渊者,"['策略', '养成', '卡牌', '冒险', '二次元']","[{'type': 'author', 'name': '亿只猫工作室'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 4, '5': 55}",[]
233180,宝贝，请转身,"['回合制', '收集', '冒险', '养成', '国风', '策略', '卡牌']","[{'type': 'publisher', 'name': '星辉游戏'}, {'type': 'author', 'name': '武汉当玩游戏'}]",,,0,"{'1': 3, '2': 0, '3': 5, '4': 6, '5': 50}",[]
212585,异界篮球,"['养成', '放置', '卡牌']","[{'type': 'developer', 'name': '七勺游戏'}]",,,0,"{'1': 21, '2': 4, '3': 14, '4': 11, '5': 31}",[]
213849,仗剑长生（测试服）,"['养成', '角色扮演', '修仙', '放置']","[{'type': 'author', 'name': '宅家修仙工作室'}]",,,0,"{'1': 8, '2': 6, '3': 23, '4': 46, '5': 207}",[]
213592,杜拉拉升职记,"['职场', '女性向', '换装', '养成', '唯美', '剧情', '角色扮演', 'AVG', '都市']","[{'type': 'developer', 'name': '苏州沁游网络科技有限公司'}]",,,0,"{'1': 8, '2': 5, '3': 20, '4': 19, '5': 72}",[]
213586,疾风大冒险,"['卡牌', '养成', '二次元', '魔幻', '可爱', '冒险', '放置', '角色扮演']","[{'type': 'developer', 'name': '广州市义耀信息科技有限公司'}]",,,0,"{'1': 54, '2': 38, '3': 32, '4': 8, '5': 16}",[]
213323,我是大英雄,"['卡牌', '养成', '角色扮演']","[{'type': 'publisher', 'name': '月冕网络'}]",,,0,"{'1': 9, '2': 7, '3': 4, '4': 1, '5': 38}",[]
208825,弓箭大师-你就是王者,"['模拟', '收集', '养成', '宠物', '经营', '模拟经营', '角色扮演']","[{'type': 'developer', 'name': 'Beijing Zhangdong Lechuang Technology Co., Ltd.'}]",,,49,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
208585,温暖花园,"['养成', '街机']","[{'type': 'developer', 'name': 'Hainan Shaoying Network Technology Co., Ltd'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202282,魂之守护,"['养成', '休闲', '策略', '放置', '日漫', '卡牌']","[{'type': 'publisher', 'name': '海南神音网络科技有限公司'}]",,,0,"{'1': 20, '2': 12, '3': 10, '4': 10, '5': 68}",[]
224104,灵洲,"['宠物', '养成', '收集', '冒险']","[{'type': 'author', 'name': '椰子熊游戏'}]",,,0,"{'1': 18, '2': 5, '3': 7, '4': 14, '5': 303}",[]
222296,挂挂三国,"['放置', '三国', '回合制', '养成', '策略', '卡牌']","[{'type': 'developer', 'name': '湖南翼之骁科技有限公司'}]",,,0,"{'1': 12, '2': 0, '3': 2, '4': 2, '5': 69}",[]
234868,转生成勇者却成为海王,"['养成', '模拟', '文字']","[{'type': 'developer', 'name': '俩人好几只猫工作室'}]",,,0,"{'1': 1, '2': 0, '3': 2, '4': 6, '5': 80}",[]
231830,咏月风雅,"['养成', '策略', '卡牌']","[{'type': 'author', 'name': '苏河猫岸'}]",,,0,"{'1': 5, '2': 6, '3': 28, '4': 72, '5': 203}",[]
231808,热血大唐,"['战争', '竖屏', '收集', '放置', '休闲', '养成', '国风', '历史', '文字']","[{'type': 'publisher', 'name': '旗一游戏'}]",,,0,"{'1': 6, '2': 0, '3': 4, '4': 1, '5': 15}",[]
231573,代号：蝶,"['养成', '休闲', '收集', '单机', '模拟经营']","[{'type': 'developer', 'name': 'blingbling工作室'}]",,,0,"{'1': 3, '2': 0, '3': 9, '4': 22, '5': 211}",[]
45213,心动小镇,"['多人联机', '建造', '角色扮演', '3D', '种田', '养成', '模拟经营', '休闲']","[{'type': 'developer', 'name': '心动'}]",,,3,"{'1': 423, '2': 109, '3': 379, '4': 710, '5': 4615}",[]
166951,幻书启世录,"['高画质', '卡牌', '二次元', '拟人', '养成', '回合制', '收集']","[{'type': 'developer', 'name': '网易游戏'}]",,,5964,"{'1': 2880, '2': 3334, '3': 2856, '4': 2769, '5': 5150}",[]
223943,道天录,"['修仙', '模拟', '模拟经营', '养成', '经营', '国风', '休闲', '放置']","[{'type': 'author', 'name': '超新星工作室'}]",,,0,"{'1': 104, '2': 36, '3': 59, '4': 102, '5': 343}",[]
235434,怪兽星球2,"['养成', '竖屏', '手绘']","[{'type': 'author', 'name': 'Joychasing Games'}, {'type': 'publisher', 'name': 'WINGJOY GAMES'}]",,,0,"{'1': 1, '2': 0, '3': 2, '4': 16, '5': 98}",[]
187554,猫之城,"['二次元', '养成', '策略', '角色扮演']","[{'type': 'developer', 'name': '猫之城制作委员会'}]",,,1,"{'1': 131, '2': 225, '3': 556, '4': 982, '5': 5091}",[]
