id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
147579,末日方舟,"['生存', '末日', '僵尸', 'Steam移植', '独立游戏', '冒险']","[{'type': 'developer', 'name': '数码土豆工作室'}]",,,14318,"{'1': 317, '2': 140, '3': 374, '4': 730, '5': 1484}",[]
168067,玩个锤子,"['io', '多人联机', '单机', '像素', '魔性', '休闲']","[{'type': 'developer', 'name': '一起玩工作室'}]",,,3388,"{'1': 341, '2': 98, '3': 267, '4': 446, '5': 639}",[]
204412,像素时代,"['生存', '像素', '沙盒', '模拟']","[{'type': 'publisher', 'name': '纵艺科技'}]",,,19619,"{'1': 411, '2': 165, '3': 476, '4': 517, '5': 1595}",[]
154827,宝可梦大探险,"['收集', '放置', '养成', '宝可梦', '休闲', '角色扮演', '多人联机']","[{'type': 'developer', 'name': '网易游戏'}]",,,6069,"{'1': 1504, '2': 758, '3': 703, '4': 522, '5': 902}",[]
213620,派对制造,"['DIY', '益智', '烧脑', '跑酷', '双人', '平台跳跃', '动作']","[{'type': 'author', 'name': '坏兔子工作室'}]",,,3039,"{'1': 246, '2': 64, '3': 128, '4': 153, '5': 654}",[]
65325,饥饿鲨：世界,"['生存', '开放世界', '3D', '需家长陪同', '冒险', '刺激', '模拟', '高自由度']","[{'type': 'developer', 'name': '北京掌趣科技股份有限公司'}]",,,26652,"{'1': 493, '2': 273, '3': 680, '4': 828, '5': 1479}",[]
158457,绝地王者 - 勇士63（测试服）,"['吃鸡', '多人联机', '射击', '动作', '3D']","[{'type': 'author', 'name': 'LQ-Game'}]",,,357,"{'1': 409, '2': 44, '3': 85, '4': 62, '5': 187}",[]
56249,300大作战,"['二次元', 'MOBA', '日系', '动漫', '动作', '美少女', '自走棋', '5v5', '3D', 'PVP', '竞技']","[{'type': 'publisher', 'name': '跳跃网络'}, {'type': 'author', 'name': '上海跳跃网络科技有限公司'}]",,,40966,"{'1': 9560, '2': 3025, '3': 3559, '4': 2085, '5': 4478}",[]
143110,重装上阵,"['机甲', '沙盒', 'DIY', '高画质', '竞技', '多人联机', '3D']","[{'type': 'developer', 'name': '网易游戏'}]",,,18231,"{'1': 1057, '2': 477, '3': 1141, '4': 2281, '5': 4931}",[]
165060,特战之王,"['FPS', '射击', '多人联机', '僵尸', '生存', '动作']","[{'type': 'developer', 'name': 'Battle Fire Studio'}]",,,1788,"{'1': 488, '2': 191, '3': 304, '4': 250, '5': 531}",[]
4682,率土之滨,"['策略', 'SLG', '三国', '3D', 'UP主推荐']","[{'type': 'developer', 'name': '网易游戏'}]",,,22336,"{'1': 5650, '2': 1893, '3': 1394, '4': 1904, '5': 4561}",[]
130630,天涯明月刀,"['捏脸', '武侠', '高画质', 'MMORPG', '古风', '角色扮演', '高自由度', '3D', '动作', '多人联机', '国风', '开放世界']","[{'type': 'developer', 'name': '腾讯'}]",,,23429,"{'1': 6252, '2': 3368, '3': 5565, '4': 5800, '5': 14391}",[]
34768,战舰联盟,"['高画质', '海战', '射击', '战争', '3D', '军事', '策略', '模拟', '硬核', '即时战略', '多人联机']","[{'type': 'developer', 'name': '祖龙娱乐'}]",,,60699,"{'1': 711, '2': 331, '3': 983, '4': 2107, '5': 8708}",[]
232103,冒险佣兵团,"['多人联机', '竞技', '策略']","[{'type': 'developer', 'name': '清晨之露'}]",,,0,"{'1': 71, '2': 41, '3': 70, '4': 105, '5': 185}",[]
79899,约战：精灵再临,"['二次元', '恋爱', '美少女', '动漫', '养成', '动作', '横版', '战斗', '模拟经营', '经营', '卡牌', '多人联机', '日系', '日漫']","[{'type': 'developer', 'name': '大凉山制作组'}]",,,87460,"{'1': 3357, '2': 2454, '3': 3546, '4': 5084, '5': 19758}",[]
72784,FIFA足球世界,"['足球', '体育', '模拟']","[{'type': 'developer', 'name': '腾讯'}]",,,13460,"{'1': 3639, '2': 505, '3': 379, '4': 263, '5': 959}",[]
2315,梦幻西游,"['回合制', 'MMORPG', '角色扮演', '仙侠', '放置', '自由交易', 'Q版', '西游']","[{'type': 'developer', 'name': '网易游戏'}]",,,14373,"{'1': 760, '2': 235, '3': 405, '4': 625, '5': 2515}",[]
82975,羽毛球高高手,"['本地联机', '多人联机', 'UP主推荐', '体育']","[{'type': 'publisher', 'name': '云步互娱'}, {'type': 'author', 'name': 'RedFish Game Studio'}]",,,11753,"{'1': 1201, '2': 523, '3': 1102, '4': 1601, '5': 4113}",[]
65861,坦克英雄,"['多人联机', '坦克', '动作']","[{'type': 'developer', 'name': '趣方游戏'}]",,,664,"{'1': 334, '2': 24, '3': 52, '4': 24, '5': 55}",[]
62415,喵星大作战,"['UP主推荐', '休闲', '射击']","[{'type': 'publisher', 'name': 'Ohayoo'}]",,,20604,"{'1': 641, '2': 296, '3': 627, '4': 620, '5': 1388}",[]
154361,独奏骑士,"['策略', '冒险', '角色扮演', '多人联机', '暗黑']","[{'type': 'developer', 'name': '成都微光互动信息科技有限公司'}]",,,8774,"{'1': 1629, '2': 663, '3': 792, '4': 931, '5': 2858}",[]
43744,坦克世界闪击战,"['战争', '坦克', '二战', '射击', '策略', '3D', '竞技', '军事']","[{'type': 'developer', 'name': '网易游戏'}]",,,35311,"{'1': 1983, '2': 695, '3': 1500, '4': 1606, '5': 3131}",[]
73726,一起优诺,"['多人联机', '桌面和棋类', '桌游', '卡牌']","[{'type': 'developer', 'name': '网易游戏'}]",,,4667,"{'1': 1289, '2': 835, '3': 1056, '4': 747, '5': 960}",[]
73985,闹闹天宫,"['国风', 'io', 'MOBA', '二次元', '魔性', '多人联机', '动作']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '蓝港互动'}]",,,57414,"{'1': 1239, '2': 601, '3': 1232, '4': 1588, '5': 5053}",[]
70912,QQ炫舞,"['换装', '舞蹈', '音游', '3D']","[{'type': 'developer', 'name': '腾讯'}]",,,17960,"{'1': 1307, '2': 640, '3': 1335, '4': 1069, '5': 1906}",[]
29462,弓箭手大作战,"['魔性', 'io', 'UP主推荐', '射击', '射箭', 'TPS', '竞技', '休闲', '街机', '本地联机']","[{'type': 'developer', 'name': 'Cheetah Games'}]",,,210440,"{'1': 4708, '2': 1042, '3': 1556, '4': 2515, '5': 7656}",[]
166653,黑暗与光明手游,"['沙盒', '开放世界', '生存', '多人联机', '高自由度', '驯养', '角色扮演']","[{'type': 'developer', 'name': '蜗牛游戏'}]",,,1859,"{'1': 765, '2': 192, '3': 119, '4': 71, '5': 310}",[]
41342,坦克连,"['坦克', '军事', '高画质', '战争', '射击']","[{'type': 'developer', 'name': '网易游戏'}]",,,7721,"{'1': 592, '2': 178, '3': 182, '4': 142, '5': 396}",[]
85690,末日幸存者,"['生存', '沙盒', '末日', '僵尸']","[{'type': 'developer', 'name': '顽石互动'}]",,,0,"{'1': 511, '2': 177, '3': 370, '4': 451, '5': 910}",[]
207251,撞头赛车,"['多人联机', '街机']","[{'type': 'publisher', 'name': '北京唯我乐园信息技术有限公司'}, {'type': 'author', 'name': 'Dodreams Ltd.'}]",,,0,"{'1': 117, '2': 32, '3': 39, '4': 33, '5': 62}",[]
84164,跑跑卡丁车官方竞速版,"['竞速', '童年', '多人联机', '赛车', 'Q版']","[{'type': 'developer', 'name': '上海邮通科技有限公司'}]",,,24816,"{'1': 2496, '2': 1206, '3': 1947, '4': 1916, '5': 5785}",[]
177155,蛋蛋大乱斗,"['双人', '多人联机', '魔性', '可爱', '动作']","[{'type': 'publisher', 'name': 'JoyPac Game'}, {'type': 'author', 'name': 'Set Snail'}]",,,2291,"{'1': 55, '2': 21, '3': 70, '4': 86, '5': 119}",[]
195607,奥特曼宇宙英雄,"['多人联机', '卡牌', '童年', '3D']","[{'type': 'developer', 'name': '合肥乐堂动漫信息技术有限公司'}]",,,900,"{'1': 461, '2': 89, '3': 153, '4': 156, '5': 719}",[]
27311,英魂之刃,"['MOBA', '5v5', '竞技', '动作', '策略', '自走棋']","[{'type': 'author', 'name': '福建网龙计算机网络信息技术有限公司'}]",,,29171,"{'1': 2889, '2': 885, '3': 1321, '4': 1321, '5': 3593}",[]
80929,传送门骑士,"['沙盒', '冒险', 'Steam移植', '3D', '开放世界', '高自由度', '移植', '模拟经营', '经营', '建造', 'DIY', '本地联机', '角色扮演']","[{'type': 'publisher', 'name': '多益网络有限公司'}]",,,33087,"{'1': 2005, '2': 479, '3': 968, '4': 961, '5': 2997}",[]
212611,掌上生化ol,"['多人联机', '末日', '丧尸', '射击', '像素', '动作']","[{'type': 'author', 'name': '甜蜜的丧尸'}]",,,0,"{'1': 157, '2': 59, '3': 147, '4': 229, '5': 815}",[]
57161,猎魂觉醒,"['高自由度', 'MMORPG', '高画质', '开放世界', '打击感', '角色扮演', '3D', '动作', 'ARPG', '冒险', '多人联机', '捏脸', '收集']","[{'type': 'developer', 'name': '网易游戏'}]",,,158144,"{'1': 3308, '2': 1307, '3': 3277, '4': 4665, '5': 10953}",[]
79470,风云岛行动,"['生存', '竞技', '多人联机', '动作', '合作', '团队合作', 'UP主推荐']","[{'type': 'developer', 'name': '网易游戏'}]",,,11230,"{'1': 4674, '2': 1532, '3': 2417, '4': 1996, '5': 3402}",[]
195172,挂机吧兄弟,"['收集', '休闲', '三国', '多人联机', '竖屏', '高自由度', '策略', '养成', '放置', '卡牌']","[{'type': 'publisher', 'name': '冰狐GAMES'}]",,,0,"{'1': 45, '2': 9, '3': 16, '4': 34, '5': 170}",[]
7158,崩坏学园2,"['二次元', '横版', '美少女', '动作', '养成', '射击', '高画质', '日系', '2D', '米哈游']","[{'type': 'developer', 'name': 'miHoYo'}]",,,33293,"{'1': 1990, '2': 453, '3': 642, '4': 1119, '5': 6970}",[]
85978,你画我猜,"['休闲', '多人联机', '策略']","[{'type': 'developer', 'name': '上海假面信息科技有限公司'}]",,,0,"{'1': 206, '2': 55, '3': 141, '4': 53, '5': 88}",[]
175195,天天三国,"['养成', '卡牌', 'Q版', '三国', '多人联机', '策略', '模拟经营', '历史', '竖屏', '经营']","[{'type': 'publisher', 'name': '踢扑科技'}]",,,0,"{'1': 226, '2': 80, '3': 121, '4': 117, '5': 1055}",[]
229461,长颈鹿是这样打架的!?,"['io', '休闲']","[{'type': 'developer', 'name': '睡神飞工作室'}]",,,707,"{'1': 21, '2': 13, '3': 39, '4': 96, '5': 219}",[]
155402,逃脱者：困境突围（付费下载版）,"['策略', 'Steam移植', '付费下载', '解谜', '像素', 'UP主推荐']","[{'type': 'publisher', 'name': '东品游戏'}, {'type': 'author', 'name': 'Team 17'}]",￥15,￥30,15898,"{'1': 722, '2': 240, '3': 638, '4': 851, '5': 1670}",[]
72472,海盗法则,"['海战', '多人联机']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '思问游戏'}]",,,2483,"{'1': 160, '2': 56, '3': 118, '4': 105, '5': 232}",[]
7133,仙境传说RO：守护永恒的爱,"['MMORPG', '二次元', '冒险', '魔幻', '3D']","[{'type': 'developer', 'name': '心动'}]",,,576646,"{'1': 3066, '2': 1118, '3': 2624, '4': 2904, '5': 11860}",[]
17824,天天象棋,"['桌面和棋类', '益智', '象棋', '烧脑', '策略', '多人联机']","[{'type': 'developer', 'name': '腾讯'}]",,,4810,"{'1': 136, '2': 35, '3': 107, '4': 173, '5': 385}",[]
79044,荒野行动（体验服）,"['吃鸡', '多人联机', '射击', '动作']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 434, '2': 88, '3': 105, '4': 74, '5': 372}",[]
151094,刀剑大作战,"['放置', 'io', '动作']","[{'type': 'publisher', 'name': '武汉卧友网络科技有限公司'}]",,,1020,"{'1': 101, '2': 23, '3': 25, '4': 13, '5': 58}",[]
138364,小森生活,"['养成', '模拟', '剧情', '经营', '多人联机', '吉卜力', '种田', '日系']","[{'type': 'publisher', 'name': '腾讯'}, {'type': 'author', 'name': '睿逻网络'}]",,,21105,"{'1': 3229, '2': 2630, '3': 2272, '4': 2368, '5': 3042}",[]
52646,造梦西游4,"['横版', '动作', '闯关', '多人联机']","[{'type': 'developer', 'name': '四三九九网络股份有限公司'}]",,,2477,"{'1': 893, '2': 149, '3': 247, '4': 170, '5': 534}",[]
131584,星战前夜：无烬星河,"['太空', '沙盒', '科幻', '策略', '多人联机', '硬核', '高画质', 'MMORPG']","[{'type': 'developer', 'name': '网易游戏'}]",,,5349,"{'1': 4799, '2': 1092, '3': 1398, '4': 1302, '5': 4039}",[]
2308,天天酷跑,"['跑酷', '动作', '多人联机', '横版', '冒险', '休闲', '娱乐']","[{'type': 'developer', 'name': '腾讯'}]",,,8405,"{'1': 1794, '2': 683, '3': 994, '4': 537, '5': 1180}",[]
53047,登山赛车2,"['休闲', '多人联机', '单机', '赛车']","[{'type': 'publisher', 'name': '北京唯我乐园信息技术有限公司'}, {'type': 'author', 'name': 'Fingersoft'}]",,,4231,"{'1': 198, '2': 60, '3': 139, '4': 192, '5': 326}",[]
56916,台球帝国,"['台球', '休闲', '物理', '竞技', '体育', '多人联机']","[{'type': 'developer', 'name': '杭州铭先互联科技有限公司'}]",,,1220,"{'1': 161, '2': 33, '3': 64, '4': 51, '5': 309}",[]
221143,随机冲突：土豆英雄,"['养成', '卡牌', 'Roguelike', '合成', '策略', '塔防', '休闲']","[{'type': 'publisher', 'name': '深圳市梦作坊科技有限公司'}, {'type': 'author', 'name': '北京爱谱雷科技有限公司'}]",,,691,"{'1': 281, '2': 59, '3': 67, '4': 75, '5': 530}",[]
194471,诸神的征伐,"['卡牌', '建造', '策略', 'SLG', '多人联机', '塔防']","[{'type': 'publisher', 'name': '文显科技'}, {'type': 'author', 'name': '擎天柱网络科技'}]",,,315,"{'1': 51, '2': 16, '3': 24, '4': 51, '5': 130}",[]
69405,战争怒吼,"['策略', '多人联机', '即时战略']","[{'type': 'developer', 'name': '网易游戏'}]",,,1336,"{'1': 308, '2': 181, '3': 281, '4': 400, '5': 1034}",[]
182076,画神大作战,"['多人联机', '绘画', '休闲']","[{'type': 'developer', 'name': '不飞鸟'}]",,,2245,"{'1': 203, '2': 129, '3': 486, '4': 1153, '5': 1527}",[]
6928,倩女幽魂,"['角色扮演', '仙侠', '多人联机', 'MMORPG', '古风']","[{'type': 'developer', 'name': '网易游戏'}]",,,9494,"{'1': 253, '2': 119, '3': 298, '4': 327, '5': 669}",[]
10574,火柴人联盟2,"['打击感', '格斗', '多人联机', '火柴人', '动作', '横版', '街机', '2D', '角色扮演', '冒险', '休闲', '养成']","[{'type': 'developer', 'name': '深圳市中顺和盈科技有限公司'}]",,,14413,"{'1': 865, '2': 412, '3': 769, '4': 813, '5': 1774}",[]
81134,航海王：燃烧意志,"['动漫', '回合制', '海贼王', '动作', '日系', '二次元', '多人联机', '3D', '日漫', 'MMORPG']","[{'type': 'developer', 'name': '云畅游戏'}]",,,35307,"{'1': 2427, '2': 799, '3': 1075, '4': 813, '5': 2398}",[]
197038,多多自走棋,"['多人联机', '自走棋', '策略']","[{'type': 'developer', 'name': '龙渊网络'}]",,,2897,"{'1': 806, '2': 280, '3': 465, '4': 400, '5': 893}",[]
133684,不休的乌拉拉,"['放置', '休闲', '养成', '可爱', 'UP主推荐', '恐龙']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': '真有趣游戏'}]",,,33204,"{'1': 8146, '2': 3430, '3': 2283, '4': 1831, '5': 5067}",[]
80921,现代空战3D,"['空战', '3D', '战争', '飞机']","[{'type': 'developer', 'name': '沃尔信息'}]",,,1438,"{'1': 178, '2': 57, '3': 150, '4': 203, '5': 379}",[]
173776,快到碗里来,"['多人联机', '竞速', '双人', '休闲']","[{'type': 'author', 'name': '互联星梦ISVR'}]",,,0,"{'1': 117, '2': 43, '3': 126, '4': 156, '5': 243}",[]
60187,王国纪元,"['策略', '战争', 'SLG', '模拟经营', '经营', '冒险']","[{'type': 'developer', 'name': 'IGG.COM'}]",,,7094,"{'1': 1041, '2': 276, '3': 668, '4': 570, '5': 1261}",[]
162121,全球行动,"['多人联机', '战争', '养成', '军事', '策略', '即时战略', '角色扮演']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '乐逗游戏'}]",,,2613,"{'1': 789, '2': 412, '3': 969, '4': 1416, '5': 2734}",[]
196515,模拟枪战,"['真实模拟', '独立游戏', '模拟', '飞机', '射击', '角色扮演']","[{'type': 'developer', 'name': 'Tornado Studio'}]",,,335,"{'1': 155, '2': 22, '3': 31, '4': 33, '5': 94}",[]
36430,生死狙击,"['射击', 'FPS', '多人联机']","[{'type': 'developer', 'name': '无端科技'}]",,,13419,"{'1': 840, '2': 190, '3': 206, '4': 139, '5': 659}",[]
73718,变形坦克2,"['物理', '坦克', '多人联机']","[{'type': 'developer', 'name': '十六月创意'}]",,,235,"{'1': 235, '2': 108, '3': 182, '4': 208, '5': 679}",[]
22742,三国杀OL,"['卡牌', '三国', '桌面和棋类', '多人联机', '策略', '益智', '三国杀']","[{'type': 'publisher', 'name': '杭州游卡网络技术有限公司'}]",,,12208,"{'1': 1827, '2': 350, '3': 477, '4': 348, '5': 1040}",[]
31240,放学别跑,"['io', 'MOBA', '射击', '竞技', '动作']","[{'type': 'developer', 'name': '龙渊网络'}]",,,986,"{'1': 1088, '2': 333, '3': 665, '4': 834, '5': 1812}",[]
10232,时空猎人,"['横版', '动作', '格斗', '街机', '2D', '冒险', '多人联机', '角色扮演', '热血']","[{'type': 'developer', 'name': '广州银汉科技有限公司'}]",,,5503,"{'1': 1042, '2': 322, '3': 543, '4': 256, '5': 656}",[]
215363,二班武斗大会,"['DIY', '单机', '休闲']","[{'type': 'developer', 'name': 'Falmi'}]",,,0,"{'1': 20, '2': 11, '3': 31, '4': 59, '5': 302}",[]
187667,高能手办团,"['收集', '策略', '放置', '卡牌', '二次元', '多人联机', '回合制', '养成']","[{'type': 'publisher', 'name': '盛和游戏'}, {'type': 'author', 'name': '反射狐工作室'}]",,,4456,"{'1': 2061, '2': 1674, '3': 1923, '4': 1789, '5': 2591}",[]
217008,漫威对决,"['卡牌', 'CCG', '策略', '漫威', 'UP主推荐', '收集', '多人联机', '3D']","[{'type': 'developer', 'name': '网易游戏'}]",,,1698,"{'1': 794, '2': 288, '3': 387, '4': 605, '5': 3088}",[]
17790,指尖帝国,"['策略', '即时战略', '多人联机', '战争']","[{'type': 'developer', 'name': '苏州信大思维软件技术有限公司'}]",,,5360,"{'1': 285, '2': 62, '3': 117, '4': 113, '5': 383}",[]
159287,奇门之上,"['国漫', '动作', '角色扮演', 'ARPG', '二次元']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': 'IndieLeague独立团队'}]",,,5761,"{'1': 384, '2': 402, '3': 819, '4': 950, '5': 1853}",[]
72799,鬼泣-巅峰之战,"['角色扮演', '动作', '剧情', '打击感', '3D', '支持手柄', '多人联机']","[{'type': 'developer', 'name': '云畅游戏'}]",,,10366,"{'1': 3048, '2': 1785, '3': 2440, '4': 2453, '5': 5624}",[]
186678,蘑菇战争2,"['策略', '多人联机', '竞技', '休闲', '塔防', '即时战略']","[{'type': 'publisher', 'name': '飞鱼科技'}]",,,1023,"{'1': 805, '2': 199, '3': 144, '4': 236, '5': 471}",[]
74838,贪婪洞窟2,"['Roguelike', '地牢', '生存', '冒险', '多人联机', '策略', '探索', '养成']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': 'Avalon Games'}]",,,100092,"{'1': 6184, '2': 2601, '3': 4574, '4': 5439, '5': 12953}",[]
163161,汤姆猫飞车,"['多人联机', '汤姆猫', '竞速']","[{'type': 'developer', 'name': '广州金科文化科技有限公司'}]",,,0,"{'1': 109, '2': 32, '3': 75, '4': 69, '5': 300}",[]
56654,300大作战（测试服）,"['二次元', 'MOBA', '美少女', '动漫', '日系', '3D', '5v5', '战斗', '网络工具', '有内购', '团战', '模拟经营', '经营', '养成']","[{'type': 'publisher', 'name': '跳跃网络'}, {'type': 'author', 'name': '上海跳跃网络科技有限公司'}]",,,0,"{'1': 4664, '2': 2481, '3': 5046, '4': 3984, '5': 6206}",[]
