id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
10575,自杀小队：特别行动,"['影游联动', '射击', 'FPS', '单机', '动作']","[{'type': 'developer', 'name': 'Warner Bros. International Enterprises'}]",,,39566,"{'1': 14, '2': 6, '3': 43, '4': 93, '5': 211}",[]
29859,末日机甲（测试服）,"['机甲', '动作', 'MOBA', '射击', '多人联机']","[{'type': 'developer', 'name': '莉莉丝游戏'}]",,,0,"{'1': 76, '2': 48, '3': 177, '4': 197, '5': 384}",[]
30811,小米超神,"['MOBA', 'PVP', '5v5', '竞技', '动作', '多人联机', '射击']","[{'type': 'developer', 'name': '小米游戏'}]",,,16415,"{'1': 1105, '2': 444, '3': 887, '4': 791, '5': 1933}",[]
30118,火力掩护,"['射击', '单机', '动作', '模拟', '高画质', '战争', 'FPS', '站桩', '僵尸']","[{'type': 'developer', 'name': 'Genera Games'}]",,,65523,"{'1': 38, '2': 21, '3': 96, '4': 259, '5': 862}",[]
23938,致命狙击手:超级枪战射击游戏,"['动作', '街机', '需家长陪同', '节奏', '恐怖', '射击']","[{'type': 'developer', 'name': 'Jiaping Sun'}]",,,212,"{'1': 4, '2': 1, '3': 2, '4': 1, '5': 9}",[]
53758,枪卡幻想,"['竞技', '卡牌', '角色扮演', '策略', '射击']","[{'type': 'author', 'name': '北京双子互娱网络科技有限公司'}]",,,0,"{'1': 16, '2': 14, '3': 46, '4': 46, '5': 186}",[]
53196,末世突袭,"['角色扮演', '多人联机', '射击']","[{'type': 'developer', 'name': '谷得游戏'}]",,,3541,"{'1': 16, '2': 20, '3': 114, '4': 62, '5': 102}",[]
42193,Morphite,"['开放世界', '科幻', 'Steam移植', '角色扮演', '冒险', '射击', '移植', '单机']","[{'type': 'developer', 'name': 'Crescent Moon Games'}]",,,3796,"{'1': 7, '2': 10, '3': 44, '4': 89, '5': 318}",[]
41965,小小枪,"['FPS', '单机', '动作', '像素', '射击', '街机', '休闲']","[{'type': 'publisher', 'name': '飞鱼科技'}, {'type': 'author', 'name': 'Crazyant'}]",,,10328,"{'1': 42, '2': 27, '3': 77, '4': 105, '5': 142}",[]
43508,合金弹头前线任务,"['DIY', '射击', '飞机', '改装', '街机']","[{'type': 'developer', 'name': '龙图游戏'}]",,,0,"{'1': 34, '2': 4, '3': 18, '4': 8, '5': 12}",[]
42965,星际英雄：异军突袭,"['动作', '射击', '穿越']","[{'type': 'developer', 'name': '掌顺科技'}]",,,42,"{'1': 10, '2': 2, '3': 6, '4': 2, '5': 2}",[]
42904,FZ9：时空飞梭,"['射击', '动作', '战争', 'FPS', '多人联机', '僵尸']","[{'type': 'developer', 'name': 'HIKER GAMES'}]",,,10193,"{'1': 38, '2': 22, '3': 50, '4': 98, '5': 194}",[]
51704,决斗表情包,"['射击', '实时对战', '动作']","[{'type': 'developer', 'name': '空岛科技'}]",,,83,"{'1': 3, '2': 2, '3': 2, '4': 1, '5': 2}",[]
51224,一号军团,"['MOBA', 'TPS', '竞技', '射击']","[{'type': 'developer', 'name': '上海逗趣网络科技有限公司'}]",,,0,"{'1': 27, '2': 33, '3': 69, '4': 71, '5': 117}",[]
50432,Overkill 3,['射击'],"[{'type': 'developer', 'name': 'Craneballs s.r.o.'}]",,,320,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 14}",[]
49931,猎魔人联盟,"['动作', '卡通', '飞机', '射击']","[{'type': 'publisher', 'name': '新天互娱（北京）科技有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 46, '4': 54, '5': 70}",[]
46694,对峙2,"['高画质', 'FPS', '射击']","[{'type': 'developer', 'name': 'Axlebolt'}]",,,87025,"{'1': 203, '2': 83, '3': 282, '4': 559, '5': 1959}",[]
47361,凤凰座出击,"['射击', '竖屏', '街机']","[{'type': 'developer', 'name': 'you2game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
44447,Crazy War,"['多人联机', '生存', '吃鸡', '射击', '像素', '沙盒', '单机', '动作', '谷歌', '网络工具', '高自由度', 'FPS']","[{'type': 'developer', 'name': 'Craft Games'}]",,,0,"{'1': 69, '2': 37, '3': 61, '4': 62, '5': 200}",[]
43611,战舰冲突,"['军事', '射击']","[{'type': 'author', 'name': '湖南海鸟科技发展有限公司'}, {'type': 'publisher', 'name': '北京奇龙互动科技有限公司'}]",,,170,"{'1': 14, '2': 3, '3': 6, '4': 11, '5': 12}",[]
38416,双界律,"['水墨', '国风', '街机', '弹幕', '射击']","[{'type': 'author', 'name': '北京艺佳科技有限公司'}, {'type': 'publisher', 'name': '西山居世游'}]",,,1605,"{'1': 4, '2': 9, '3': 60, '4': 119, '5': 125}",[]
75083,幸运二八-全新玩法,"['飞行', '街机', '射击']","[{'type': 'developer', 'name': 'rouise cheng'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
75955,射箭3D: 成为神射手,"['点击', '射击', '应用', '冒险', '射箭', '体育']","[{'type': 'developer', 'name': 'SIMULYATORS LAIV,OOO'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60535,枪战游戏CS-射击反恐精英,"['单机', '射击', '多人联机']","[{'type': 'developer', 'name': 'jiahong Liu'}]",,,1395,"{'1': 4, '2': 2, '3': 3, '4': 3, '5': 56}",[]
60406,重装突击,"['战争', '射击', '坦克']","[{'type': 'developer', 'name': '网易游戏'}]",,,476,"{'1': 12, '2': 8, '3': 16, '4': 6, '5': 14}",[]
60383,Mad GunZ - FPS 在线射击游戏,"['射击', '多人联机', '动作']","[{'type': 'developer', 'name': 'Mad Pixel LTD'}]",,,0,"{'1': 114, '2': 28, '3': 98, '4': 128, '5': 724}",[]
61319,我爱弹射,"['吃鸡', '多人联机', '生存', '上帝视角', '射击', '动作']","[{'type': 'developer', 'name': '武汉盛天游戏'}]",,,43650,"{'1': 228, '2': 63, '3': 148, '4': 146, '5': 748}",[]
77616,"雷电战机-合金风暴来袭,打飞机经典版","['射击', '战争', '弹幕', '二战', '飞行射击', '飞机', '体育']","[{'type': 'developer', 'name': 'yan yu'}]",,,58,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77316,转化机器人超级英雄,"['冒险', '竞速', '射击', '模拟', '飞机', '自行车']","[{'type': 'developer', 'name': 'Muhammad Aaqib Bilal'}]",,,55,"{'1': 8, '2': 4, '3': 4, '4': 0, '5': 10}",[]
70450,征服岛,"['射击', '吃鸡', 'FPS', 'TPS']","[{'type': 'author', 'name': '火花幻境'}]",,,0,"{'1': 18, '2': 6, '3': 16, '4': 16, '5': 108}",[]
69515,绝地求生 全军出击,"['吃鸡', '多人联机', '高画质', '射击', '刺激', '国产', '动作', 'TPS', 'PVP', '3D', '高自由度']","[{'type': 'developer', 'name': '游戏墓地'}]",,,347917,"{'1': 6427, '2': 2092, '3': 4500, '4': 6035, '5': 31861}",[]
70058,疯狂小分队,"['射击', 'PVP', '3v3']","[{'type': 'developer', 'name': '成都天象互动网络游戏有限公司'}]",,,0,"{'1': 4, '2': 6, '3': 20, '4': 32, '5': 94}",[]
69791,王牌猎手,"['吃鸡', '射击', '生存']","[{'type': 'developer', 'name': '网易游戏'}]",,,3258,"{'1': 44, '2': 8, '3': 36, '4': 66, '5': 194}",[]
61092,求生之战,"['吃鸡', '上帝视角', '射击', '沙盒', '高自由度', '僵尸', '多人联机', '动作', '竞技', '冒险']","[{'type': 'developer', 'name': '上海迹域'}]",,,106032,"{'1': 413, '2': 159, '3': 475, '4': 816, '5': 2151}",[]
61951,急速战机,"['射击', '飞机', '休闲']","[{'type': 'publisher', 'name': 'JinlanGame'}, {'type': 'author', 'name': 'Jinlan工作室'}]",,,17,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 2}",[]
60877,浴血长空,"['空战', '飞行', '战争', '射击', '多人联机', '高画质', '动作', '刺激', '3D']","[{'type': 'publisher', 'name': '苏州美生元信息科技有限公司'}, {'type': 'author', 'name': '成都动鱼数码科技有限公司'}]",,,20897,"{'1': 376, '2': 231, '3': 443, '4': 577, '5': 1382}",[]
61354,王者争锋,"['休闲', '射击', '飞行', '二次元', '吃鸡', '飞行射击']","[{'type': 'developer', 'name': '金华智扬信息技术有限公司'}]",,,0,"{'1': 12, '2': 6, '3': 22, '4': 24, '5': 50}",[]
66658,火柴人反恐：射击训练,"['模拟', '动作', '射击', '街机']","[{'type': 'developer', 'name': 'Jing Liu'}]",,,58,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
59896,数据之翼,"['科技感', '催泪', '单机', '赛车', '竞速', '射击', '街机', '休闲', '谷歌']","[{'type': 'developer', 'name': 'Dan Vogt'}]",,,8648,"{'1': 37, '2': 20, '3': 58, '4': 141, '5': 675}",[]
58708,丛林法则,"['吃鸡', '多人联机', '射击', '生存', '开放世界', '刺激', '3D', '冒险', '动作', '竞技']","[{'type': 'developer', 'name': '霍尔果斯蓝鲸网络科技有限公司'}]",,,91,"{'1': 2947, '2': 698, '3': 1314, '4': 1465, '5': 9500}",[]
65182,绝地王者 - 勇士63,"['吃鸡', '生存', '多人联机', '3D', '动作', '射击']","[{'type': 'developer', 'name': 'LQ-Game'}]",,,6244,"{'1': 106, '2': 36, '3': 83, '4': 109, '5': 838}",[]
195139,代号：奈克特,"['Roguelike', '多人联机', '射击', '蒸汽朋克', '冒险']","[{'type': 'author', 'name': '纸球游戏'}]",,,0,"{'1': 46, '2': 5, '3': 11, '4': 59, '5': 121}",[]
197608,砰砰射击,"['收集', '生存', '丧尸', '射击', '角色扮演']","[{'type': 'publisher', 'name': '武汉爪游互娱科技有限公司'}, {'type': 'author', 'name': '湖南草花互动科技股份公司'}]",,,0,"{'1': 4, '2': 0, '3': 2, '4': 0, '5': 8}",[]
197509,火柴人枪手,"['射击', '生存', '竖屏', '动作']","[{'type': 'developer', 'name': '昆山龙博信息科技有限公司'}]",,,0,"{'1': 42, '2': 10, '3': 4, '4': 2, '5': 46}",[]
197249,愤怒的枪手-爽快流畅的战斗,"['射击', '冒险']","[{'type': 'developer', 'name': '嘉桦 吴'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197237,枪神前线-射击roguelike探险手游,"['冒险', '收集', '弹幕', '射击', '模拟']","[{'type': 'developer', 'name': '少期 林'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195749,银翼战机,"['街机', '射击', 'Roguelike', '飞行射击']","[{'type': 'developer', 'name': '常春藤游戏'}]",,,418,"{'1': 87, '2': 31, '3': 30, '4': 11, '5': 42}",[]
185639,细胞使命,"['射击', '飞行射击', '休闲']","[{'type': 'publisher', 'name': '56AGAME'}]",,,13,"{'1': 10, '2': 10, '3': 4, '4': 10, '5': 20}",[]
187267,最后的子弹2,"['模拟', '真实模拟', '射击', '动作']","[{'type': 'publisher', 'name': '天津羽仁科技有限公司'}]",,,0,"{'1': 4, '2': 1, '3': 1, '4': 1, '5': 0}",[]
186699,英雄使命狙击,"['点击', '射击', '动作']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': 9, '2': 0, '3': 0, '4': 0, '5': 0}",[]
186458,枪手本色,"['射击', '冒险', '街机']","[{'type': 'developer', 'name': 'dan Luo'}]",,,23,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192590,一较高下,"['模拟', '真实模拟', '射击', '休闲']","[{'type': 'author', 'name': '成都利畅科技'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 10}",[]
192398,元素入侵,"['射击', '动作']","[{'type': 'author', 'name': '积木游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182079,法师小妹,"['地牢', '射击', '动作']","[{'type': 'publisher', 'name': '56AGAME'}]",,,366,"{'1': 42, '2': 32, '3': 68, '4': 96, '5': 448}",[]
181851,轰炸行星,"['点击', '射击', '消除', '休闲']","[{'type': 'author', 'name': '天巡游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181612,光明记忆（测试服）,"['付费下载', '动作', '单机', '移植', 'Steam移植', '独立游戏', 'FPS', '射击']","[{'type': 'developer', 'name': '飞燕群岛个人工作室'}]",,,0,"{'1': 45, '2': 23, '3': 80, '4': 200, '5': 423}",[]
189853,火柴忍者归来,"['射击', '格斗', '跑酷', '动作']","[{'type': 'developer', 'name': '广州会和'}]",,,0,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 4}",[]
184977,疯狂大炮,"['射击', '休闲']","[{'type': 'developer', 'name': '56AGAME'}]",,,16,"{'1': 10, '2': 2, '3': 4, '4': 0, '5': 2}",[]
183753,街头枪战,"['冒险', '射击', '弹幕', '弹幕射击', '动作']","[{'type': 'developer', 'name': '北京盛天游网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183745,Area F2（代号:F2）,"['多人联机', '射击', '动作']","[{'type': 'developer', 'name': 'Vagary 工作室'}]",,,0,"{'1': 1073, '2': 28, '3': 36, '4': 21, '5': 101}",[]
183466,无尽引力：星际少女,"['二次元', '射击', '角色扮演']","[{'type': 'developer', 'name': '柠檬酱游戏'}]",,,0,"{'1': 1, '2': 0, '3': 2, '4': 8, '5': 26}",[]
179982,子弹侠 !,"['射击', '街机']","[{'type': 'developer', 'name': 'CRAZY LABS BY TABTALE , G.P.'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
179793,元气射手,"['竞技', '休闲', '射击']","[{'type': 'developer', 'name': 'Top2Fun'}]",,,0,"{'1': 2, '2': 4, '3': 4, '4': 34, '5': 24}",[]
179261,鱼老板大作战,"['恋爱', '点击', '射击', '爱情', '休闲']","[{'type': 'author', 'name': '唐山锋狼科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180364,星际扩散（测试服）,"['单机', '恐怖', '射击', '动作', '解谜', '科幻', '需家长陪同']","[{'type': 'publisher', 'name': '嘉丰永道（北京）科技股份有限公司'}, {'type': 'author', 'name': '神嵐遊戲'}]",,,0,"{'1': 16, '2': 26, '3': 78, '4': 154, '5': 230}",[]
199703,走A枪神,"['养成', '射击', '吃鸡', '动作']","[{'type': 'author', 'name': '匀腾游戏'}]",,,0,"{'1': 6, '2': 1, '3': 3, '4': 1, '5': 1}",[]
198741,星空合金,"['射击', '穿越', '冒险']","[{'type': 'author', 'name': '动物森林'}, {'type': 'publisher', 'name': '星空互娱'}]",,,0,"{'1': 1, '2': 0, '3': 1, '4': 1, '5': 3}",[]
199229,宇宙传说,"['射击', '二次元', '弹幕', '弹幕射击', '休闲']","[{'type': 'publisher', 'name': '河马游戏'}]",,,0,"{'1': 18, '2': 4, '3': 2, '4': 4, '5': 10}",[]
195741,世纪坦克,"['多人联机', '射击', '沙盒', '角色扮演']","[{'type': 'publisher', 'name': '吉比特未来游戏制作人大赛'}, {'type': 'author', 'name': 'No Game No Life'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 8}",[]
195366,欢乐数字射击,"['射击', '休闲']","[{'type': 'developer', 'name': 'azx Game Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195144,荒野狙击,"['动作', '真实模拟', '射击', '模拟']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
173890,立方体土地 - Cube Land,"['冒险', '射击', '横版', 'Roguelike', '街机', '动作']","[{'type': 'developer', 'name': 'KyoungBin Im'}]",,,111,"{'1': 2, '2': 2, '3': 0, '4': 2, '5': 0}",[]
164770,Kpud,"['射击', '街机']","[{'type': 'developer', 'name': 'Taizhou Jinkaiyuan Network Technology Co.,ltd.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164472,复仇之心,"['射击', '飞行', '双人', '弹幕', '飞行射击', '街机']","[{'type': 'developer', 'name': 'Ninth planetary Network Technology Co., Ltd.'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163993,魔术射击 (Magic Shot),"['射击', '应用', '街机']","[{'type': 'developer', 'name': 'Francois Alliot'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163975,坦克冲突1: 竞技场,"['多人联机', '射击', '动作']","[{'type': 'developer', 'name': '成都联萌科技有限公司'}]",,,0,"{'1': 18, '2': 0, '3': 4, '4': 6, '5': 4}",[]
163568,城堡大破坏,"['点击', '射击', '动作', '街机']","[{'type': 'developer', 'name': 'Voodoo'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178237,小兵来拆家,"['策略', '射击', '塔防', '休闲']","[{'type': 'developer', 'name': '新阅逐梦'}]",,,0,"{'1': 40, '2': 2, '3': 4, '4': 0, '5': 4}",[]
178112,大炮射击！(Cannon Shot!),"['街机', '休闲', '射击']","[{'type': 'developer', 'name': 'Egor Kostiuchenko'}]",,,20,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178004,疯狂水族馆,"['模拟经营', '收集', '点击', '射击', '宠物', '经营', '冒险']","[{'type': 'developer', 'name': 'YiHan Xi'}]",,,155,"{'1': 2, '2': 0, '3': 0, '4': 4, '5': 36}",[]
177630,消灭细菌大作战,"['射击', '休闲']","[{'type': 'publisher', 'name': '欧珀互动'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 6}",[]
177520,特工先生 - 火线狙击,"['点击', '射击', '街机']","[{'type': 'developer', 'name': 'KOOLBEN CO.,LTD'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177276,开枪！别犹豫,"['收集', '射击', '休闲']","[{'type': 'publisher', 'name': '神奇互娱'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
179081,忍者大作战：弹幕射击！,"['卡通', '射击', '弹幕射击', '弹幕', '街机']","[{'type': 'developer', 'name': 'Ranghua Xie'}]",,,25,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187658,明日特攻队,"['闯关', '冒险', '末日', 'Roguelike', '射击', '休闲']","[{'type': 'publisher', 'name': '广州星火文化科技有限公司'}, {'type': 'author', 'name': '广州银汉科技有限公司'}]",,,0,"{'1': 80, '2': 12, '3': 9, '4': 21, '5': 85}",[]
190386,吃鸡模拟器,"['射击', '模拟', '吃鸡', '动作']","[{'type': 'developer', 'name': 'ZDreamGame'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 0}",[]
170420,汤姆猫荒野派对（测试服）,"['射击', '休闲']","[{'type': 'publisher', 'name': '广州金科文化科技有限公司'}, {'type': 'author', 'name': '成都极光网络科技有限公司'}]",,,0,"{'1': 35, '2': 15, '3': 27, '4': 39, '5': 88}",[]
169434,柱子英雄,"['竞技', '休闲', '多人联机', '像素', '魔性', '射击']","[{'type': 'author', 'name': '乌箭游戏'}]",,,0,"{'1': 141, '2': 79, '3': 154, '4': 214, '5': 360}",[]
169095,机器法则,"['Roguelike', '射击', '开放世界']","[{'type': 'author', 'name': '青鹿游戏工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
179849,机甲射手,"['射击', '角色扮演']","[{'type': 'developer', 'name': '深圳市动能无线传媒有限公司'}]",,,45,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
179634,别当炮灰,"['体育', '射击', '穿越', '黑暗', '搞笑', '篮球', '休闲', '街机']","[{'type': 'developer', 'name': 'Liu HaiPeng'}]",,,58,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177107,进击的巨炮,"['射击', '弹幕', '弹幕射击', '街机']","[{'type': 'developer', 'name': '黄小皮工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176892,坦克vs赫利战斗,"['需家长陪同', '射击', '战争', '恐怖', '动作']","[{'type': 'developer', 'name': 'Muhammad Faizan'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176357,导弹超人,"['射击', '飞行射击', '街机', '动作']","[{'type': 'developer', 'name': 'Bending Spoons Apps IVS'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176348,热血枪手,"['射击', '动作']","[{'type': 'developer', 'name': '游戏墓地'}]",,,71,"{'1': 8, '2': 4, '3': 4, '4': 16, '5': 18}",[]
175707,大头狙击,"['模拟', '真实模拟', '射击', '动作']","[{'type': 'author', 'name': '厦门海创世纪科技有限公司'}]",,,23,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175640,全民打僵尸,"['收集', '射击', '动作']","[{'type': 'publisher', 'name': '巨量引擎'}]",,,71,"{'1': 2, '2': 8, '3': 4, '4': 6, '5': 4}",[]
175587,星际扩散,"['单机', '解谜', '射击', '科幻', '动作', '上帝视角', '需家长陪同', '剧情', '恐怖']","[{'type': 'publisher', 'name': '嘉丰永道（北京）科技股份有限公司'}, {'type': 'author', 'name': '神嵐遊戲'}]",,,2874,"{'1': 213, '2': 105, '3': 247, '4': 354, '5': 549}",[]
162319,荒野潜伏者,"['射击', 'VR', '角色扮演']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 0, '2': 1, '3': 8, '4': 15, '5': 30}",[]
162524,1SHOT - 快速计时射击游戏,"['迷宫', '射击', '街机']","[{'type': 'developer', 'name': 'MagicAnt,Inc.'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162255,代号LN（PC版）,"['吃鸡', '射击', '生存']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 13, '2': 5, '3': 17, '4': 18, '5': 53}",[]
162132,无敌极光侠,"['射击', '冒险']","[{'type': 'author', 'name': '甜橙娱乐文化传播（大连）有限公司'}]",,,17,"{'1': 6, '2': 0, '3': 4, '4': 2, '5': 0}",[]
161890,超级火炮,"['射击', '消除', '休闲']","[{'type': 'developer', 'name': '天津掌通无线科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171112,无限战机,"['射击', '竞速', '单机', '弹幕', '休闲']","[{'type': 'developer', 'name': '深圳市欣祺技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171018,雷霆飞机世界,"['模拟', '真实模拟', '射击', '单机', '飞行', '科幻', '飞机', '街机']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 4, '4': 4, '5': 4}",[]
168667,像素飞机,"['射击', '飞机', '街机']","[{'type': 'author', 'name': '川流游戏工作室'}]",,,0,"{'1': 0, '2': 0, '3': 6, '4': 4, '5': 2}",[]
168546,城市枪战,"['点击', '射击', '街机']","[{'type': 'developer', 'name': 'FFkan'}]",,,0,"{'1': 8, '2': 2, '3': 6, '4': 4, '5': 2}",[]
168065,小小飞机空战,"['射击', '飞行', '飞机', '益智']","[{'type': 'author', 'name': '唐山锋狼科技有限公司'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
184574,僵尸都是提款机,"['Roguelike', '射击', '生存', '动作']","[{'type': 'author', 'name': 'Way4Fun'}]",,,0,"{'1': 2, '2': 4, '3': 6, '4': 10, '5': 125}",[]
189146,泡泡龙猫咪精灵,"['宠物', '可爱', '射击', '猫', '益智']","[{'type': 'publisher', 'name': '深圳市火星人互动娱乐有限公司'}, {'type': 'author', 'name': 'Red Tomato Games'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188815,玩转多音字,"['教育', '射击']","[{'type': 'author', 'name': '厦门学游教育科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191175,火柴人吃鸡大赛,"['射击', '吃鸡', '策略']","[{'type': 'developer', 'name': 'ZDreamGame'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 2}",[]
190945,保卫塔防大战,"['策略', '射击', '放置', '塔防', '街机']","[{'type': 'developer', 'name': '笛酷科技'}]",,,36,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
190694,节奏枪神,"['收集', '射击', '节奏', '动作']","[{'type': 'developer', 'name': 'Adaric'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170884,流浪星际,"['高自由度', '射击', '休闲']","[{'type': 'developer', 'name': '叮咚科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203656,荒野追击,"['竞速', '多人联机', '竞技', '吃鸡', '射击']","[{'type': 'author', 'name': '奇偶工作室'}]",,,0,"{'1': 3, '2': 4, '3': 2, '4': 8, '5': 9}",[]
203571,天才枪手,"['射击', '休闲', '竖屏', '竞技', '单机', '动作']","[{'type': 'developer', 'name': '武汉心驰神往科技有限公司'}]",,,248,"{'1': 143, '2': 49, '3': 67, '4': 47, '5': 247}",[]
203448,王者信条,"['DIY', '养成', '射击', '策略']","[{'type': 'developer', 'name': 'Shanghai Shunyu Network Technology Co.,Ltd.'}]",,,114,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202783,坦克射手-像素射击游戏,"['可爱', '射击', '动作']","[{'type': 'developer', 'name': 'Mobile World Limited'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202387,龙珠传奇,"['射击', '消除', '休闲']","[{'type': 'developer', 'name': 'Ohayoo'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
202218,魔戒战争（测试服）,"['放置', '单机', '收集', '竖屏', '射击', '角色扮演', '冒险', '卡牌', '像素']","[{'type': 'developer', 'name': 'Yummy Games'}]",,,1789,"{'1': 192, '2': 81, '3': 105, '4': 93, '5': 310}",[]
200135,空中特工队,"['模拟经营', '经营', '点击', '射击', '建造', '餐厅', '休闲']","[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 16, '2': 4, '3': 2, '4': 0, '5': 6}",[]
193819,Slingshot Wreck,"['街机', '射击']","[{'type': 'developer', 'name': 'AI GAMES FZ LLC'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
198787,突突冲锋队,"['动作', '射击', '街机']","[{'type': 'developer', 'name': '深圳市动能无线传媒有限公司'}]",,,0,"{'1': 10, '2': 2, '3': 6, '4': 2, '5': 4}",[]
199260,黎明觉醒（测试服）,"['开放世界', '生存', '模拟经营', '经营', '捏脸', '探索', '高自由度', '射击', 'MMORPG', '合作', '角色扮演', '动作', '建造', '高画质', '虚幻4', '末日']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 377, '2': 156, '3': 310, '4': 569, '5': 1079}",[]
197897,雷霆飞机大战,"['高自由度', '收集', '射击', '飞机', '冒险']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,43,"{'1': 7, '2': 0, '3': 8, '4': 2, '5': 6}",[]
207226,切割大师,"['闯关', '射击', '休闲']","[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 6, '2': 2, '3': 4, '4': 4, '5': 8}",[]
205551,反恐狙神：第一人称爽快狙击游戏，全民一起战斗吧！,"['高自由度', '射击', '动作']","[{'type': 'developer', 'name': 'Bo Xiang (Shanghai) Information Technology Co., Ltd.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
