id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
230341,超自然侦探社（测试服）,"['策略', '冒险', '角色扮演']","[{'type': 'author', 'name': '创源互娱'}]",,,0,"{'1': 8, '2': 6, '3': 22, '4': 20, '5': 42}",[]
230170,点我狙击,['策略'],"[{'type': 'developer', 'name': '小元元'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 0}",[]
230113,Energy Shock,['策略'],"[{'type': 'publisher', 'name': 'Xingfan-Global'}, {'type': 'author', 'name': '玩具猫游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
229768,画个小车4,['策略'],"[{'type': 'developer', 'name': '烁枫信息'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
229550,代号：权战,"['SLG', '养成', '战争', '策略']","[{'type': 'developer', 'name': '不咕工作室'}]",,,0,"{'1': 10, '2': 8, '3': 12, '4': 14, '5': 96}",[]
232325,救赎之渊（Dungeon Redemption）,['策略'],"[{'type': 'author', 'name': '赤蝶'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
231830,咏月风雅,"['养成', '策略', '卡牌']","[{'type': 'author', 'name': '苏河猫岸'}]",,,0,"{'1': 5, '2': 6, '3': 28, '4': 72, '5': 203}",[]
228387,全息玫瑰与高速路,"['策略', '塔防', '几何']","[{'type': 'author', 'name': '上海峰途网络'}, {'type': 'publisher', 'name': '上海峰途网络'}]",,,0,"{'1': 4, '2': 6, '3': 6, '4': 14, '5': 6}",[]
228351,国王远征,['策略'],"[{'type': 'developer', 'name': 'UFNETWORK'}]",,,0,"{'1': 12, '2': 0, '3': 4, '4': 0, '5': 2}",[]
228311,征战王权,"['SLG', '三国', '策略']","[{'type': 'author', 'name': '重庆巨好玩科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
228283,光隙解语,['策略'],"[{'type': 'publisher', 'name': '哔哩哔哩游戏'}]",,,0,"{'1': 9, '2': 5, '3': 18, '4': 30, '5': 104}",[]
228275,Kingdom Guard: Tower Defence,['策略'],"[{'type': 'developer', 'name': 'TAP4FUN (HONGKONG) LIMITED'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
228273,帝王荣耀：荣耀之怒,['策略'],"[{'type': 'developer', 'name': 'Hangzhou Jile Network Technology Co., Ltd.'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
228123,DataDefense,['策略'],"[{'type': 'publisher', 'name': '欣颖游戏'}, {'type': 'author', 'name': '2Blocks'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
228103,爆笑虫子保卫战,['策略'],"[{'type': 'publisher', 'name': '深圳市丽塔互娱网络科技有限公司'}, {'type': 'author', 'name': '深圳逐鹿信息技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
227995,王者天下,['策略'],"[{'type': 'author', 'name': '海安卓浩远信息科技有限公司'}, {'type': 'publisher', 'name': '海安卓浩远信息科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
227923,全民投资人-模拟城市经营,['策略'],"[{'type': 'developer', 'name': 'Shanghai Zhuowan Network Technology Co., Ltd.'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
227904,代号：王领（测试服）,"['策略', '塔防', '卡牌', '二次元']","[{'type': 'developer', 'name': '星辰游戏工作室'}]",,,0,"{'1': 12, '2': 9, '3': 11, '4': 11, '5': 19}",[]
227764,地心守护,"['塔防', '策略']","[{'type': 'developer', 'name': '上海晓枫网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
213187,弓箭手与陷阱,"['放置', '策略']","[{'type': 'author', 'name': '火焰魔石'}]",,,0,"{'1': 3, '2': 0, '3': 5, '4': 2, '5': 8}",[]
212283,电波塔,"['末日', '废土', '卡牌', '策略', '冒险', '休闲']","[{'type': 'publisher', 'name': '优路互娱'}]",,,0,"{'1': 24, '2': 18, '3': 46, '4': 46, '5': 128}",[]
212279,棍子骑士,"['休闲', '策略']","[{'type': 'publisher', 'name': 'TBG Limited'}]",,,98,"{'1': 41, '2': 9, '3': 15, '4': 11, '5': 41}",[]
136632,突出重围：出击（付费版）,"['付费下载', '烧脑', '益智', '策略', '单机']","[{'type': 'publisher', 'name': '东品游戏'}, {'type': 'author', 'name': 'SQUARE ENIX Ltd'}]",￥18,￥18,260,"{'1': 58, '2': 10, '3': 54, '4': 62, '5': 110}",[]
236521,陷阵之志,"['战棋', '像素', '策略']","[{'type': 'developer', 'name': 'Subset Games, LLC'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
236141,代号：宇,['策略'],"[{'type': 'author', 'name': '星聚游戏'}, {'type': 'publisher', 'name': '星聚游戏'}]",,,0,"{'1': 1, '2': 0, '3': 2, '4': 2, '5': 6}",[]
235999,出兵三国,['策略'],"[{'type': 'author', 'name': 'empire game'}, {'type': 'publisher', 'name': 'empire game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
235979,王权：三国,"['卡牌', '文字', '策略', '益智']","[{'type': 'author', 'name': 'Reigns'}, {'type': 'publisher', 'name': 'Devolver Digital'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
235744,猫话列国（测试服）,['策略'],"[{'type': 'author', 'name': '赤恩网络'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
235651,部落重生,['策略'],"[{'type': 'author', 'name': 'FFkan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
235429,王牌对王牌,['策略'],"[{'type': 'author', 'name': '雨果游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
235400,欧皇争霸,['策略'],"[{'type': 'author', 'name': '欧皇争霸'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23035,文明之战,"['策略', '单机', '冒险', '战棋', '像素']","[{'type': 'developer', 'name': 'Midjiwan AB'}]",,,18676,"{'1': 26, '2': 12, '3': 38, '4': 209, '5': 847}",[]
26816,太空刑警 2,"['射击', '单机', '潜行', '冒险', '动作', '科幻', '策略', '暗杀', '战争', '高画质', '支持手柄']","[{'type': 'developer', 'name': 'Pixelbite'}]",,,8942,"{'1': 106, '2': 50, '3': 104, '4': 300, '5': 1148}",[]
15336,游戏王 决斗连盟(Yu-Gi-Oh! Duel Links),"['卡牌', '网络工具', '游戏王', 'TCG', '多人联机', '策略', '怀旧', 'OCG']","[{'type': 'developer', 'name': 'KONAMI'}]",,,42853,"{'1': 606, '2': 153, '3': 423, '4': 676, '5': 2988}",[]
20206,奇幻射擊,"['策略', '动作']","[{'type': 'developer', 'name': 'Sky Carpenter Digital Entertainment co. ltd'}]",,,1055,"{'1': 5, '2': 4, '3': 11, '4': 56, '5': 566}",[]
202282,魂之守护,"['养成', '休闲', '策略', '放置', '日漫', '卡牌']","[{'type': 'publisher', 'name': '海南神音网络科技有限公司'}]",,,0,"{'1': 20, '2': 12, '3': 10, '4': 10, '5': 68}",[]
57359,神之物语,"['策略', '冒险', '卡牌', '回合制', '角色扮演', '模拟经营', '经营', '养成']","[{'type': 'developer', 'name': '多益网络有限公司'}]",,,1404,"{'1': 90, '2': 46, '3': 84, '4': 82, '5': 136}",[]
220861,白荆回廊,"['角色扮演', '二次元', '策略', '美少女']","[{'type': 'author', 'name': '上海烛龙信息科技有限公司'}]",,,0,"{'1': 2, '2': 5, '3': 24, '4': 59, '5': 714}",[]
167129,一代掌门,"['模拟经营', '经营', '策略', '模拟']","[{'type': 'author', 'name': '感触网络'}]",,,0,"{'1': 7, '2': 3, '3': 11, '4': 20, '5': 185}",[]
69157,传奇召唤师,"['放置', '卡牌', '休闲', '策略', '回合制', '卡片']","[{'type': 'developer', 'name': 'FT Games'}]",,,15822,"{'1': 398, '2': 147, '3': 223, '4': 316, '5': 649}",[]
189287,开心部落矿工,"['模拟', '策略']","[{'type': 'developer', 'name': '日星互动'}]",,,0,"{'1': 1, '2': 1, '3': 4, '4': 0, '5': 2}",[]
196376,王者之师,"['卡牌', '策略', '战国', 'SLG']","[{'type': 'publisher', 'name': '豆游玩'}]",,,87,"{'1': 104, '2': 30, '3': 50, '4': 60, '5': 126}",[]
236153,农夫战僵尸,['策略'],"[{'type': 'author', 'name': '鲸鱼工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
51825,全民坦克联盟,"['战争', '策略']","[{'type': 'author', 'name': '北京华清飞扬网络股份有限公司'}]",,,101,"{'1': 14, '2': 2, '3': 4, '4': 6, '5': 6}",[]
187554,猫之城,"['二次元', '养成', '策略', '角色扮演']","[{'type': 'developer', 'name': '猫之城制作委员会'}]",,,1,"{'1': 129, '2': 224, '3': 556, '4': 982, '5': 5087}",[]
33300,直线消除,"['消除', '策略', '休闲']","[{'type': 'developer', 'name': 'zqz game'}]",,,74,"{'1': 4, '2': 2, '3': 10, '4': 24, '5': 30}",[]
11442,Galaxy Reavers,"['太空', '单机', '策略', '科幻', '多人联机', '高画质', '射击', '模拟经营', '经营', '建造', '动作']","[{'type': 'developer', 'name': '谷得游戏'}]",,,14731,"{'1': 112, '2': 100, '3': 428, '4': 842, '5': 1324}",[]
45284,诅咒的宝藏2,"['塔防', '策略', '像素', '单机']","[{'type': 'developer', 'name': 'Armor Games'}]",,,7259,"{'1': 2, '2': 3, '3': 31, '4': 76, '5': 198}",[]
31593,#コンパス【戦闘摂理解析システム】-マルチプレイでオンライン対戦できる新感覚共闘PvP対戦ゲーム-,"['动作', '日系', 'MOBA', '二次元', '卡牌', '多人联机', '策略', '3D', 'PVP', '3v3']","[{'type': 'developer', 'name': 'NHN PlayArt Corp.'}]",,,15519,"{'1': 26, '2': 15, '3': 78, '4': 272, '5': 1039}",[]
8475,口袋部队,"['策略', '角色扮演', '多人联机', '射击', '益智', '谷歌']","[{'type': 'developer', 'name': 'Heyworks Inc.'}]",,,16742,"{'1': 30, '2': 28, '3': 88, '4': 166, '5': 602}",[]
146392,SIEGE: World War II,['策略'],"[{'type': 'developer', 'name': 'Simutronics Corp'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 4}",[]
137520,咔叽探险队,"['可爱', '休闲', '冒险', 'Roguelike', '策略', '回合制']","[{'type': 'publisher', 'name': '飞鱼科技'}, {'type': 'author', 'name': 'Kaki Studio'}]",,,6212,"{'1': 1498, '2': 979, '3': 1643, '4': 1454, '5': 3474}",[]
230571,天战,"['国风', '角色扮演', '剧情', '冒险', '高画质', '战棋', '策略']","[{'type': 'author', 'name': '匆匆雪'}]",,,0,"{'1': 3, '2': 2, '3': 18, '4': 40, '5': 236}",[]
3807,王国纪元 (Lords Mobile),"['策略', 'SLG', '战争', '谷歌', '多人联机', '3D', '网络工具']","[{'type': 'developer', 'name': 'IGG.COM'}]",,,5100,"{'1': 310, '2': 86, '3': 252, '4': 484, '5': 2158}",[]
176942,云顶之弈,"['策略', '自走棋']","[{'type': 'developer', 'name': 'Riot Games, Inc'}]",,,28269,"{'1': 179, '2': 60, '3': 283, '4': 595, '5': 1723}",[]
13937,三国罗曼史,"['美少女', '二次元', '三国', '卡牌', '战棋', '养成', '策略']","[{'type': 'developer', 'name': '心动'}]",,,42029,"{'1': 142, '2': 103, '3': 315, '4': 564, '5': 1383}",[]
58119,代码英雄,"['策略', '编程', '像素']","[{'type': 'author', 'name': 'StoneUS 工作室'}, {'type': 'publisher', 'name': 'stoneus 工作室'}]",,,883,"{'1': 10, '2': 9, '3': 28, '4': 86, '5': 151}",[]
233558,2089：边境,"['移植', '策略', '机甲', '高画质', '末日', '废土', '角色扮演']","[{'type': 'developer', 'name': 'BlackJack Studio'}]",,,0,"{'1': 2, '2': 3, '3': 25, '4': 159, '5': 427}",[]
177810,魔兽弧光大作战,"['魔兽', '卡牌', '策略', '塔防', '魔幻']","[{'type': 'developer', 'name': 'Blizzard Entertainment, Inc.'}]",,,0,"{'1': 648, '2': 185, '3': 331, '4': 258, '5': 1152}",[]
24024,Anomaly Defenders,"['动作', '策略']","[{'type': 'developer', 'name': 'Chillingo Ltd'}]",,,50,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
2,部落冲突 (Clash of Clans),"['免费', '策略', '塔防', '动作', '模拟经营', '经营']","[{'type': 'developer', 'name': 'Supercell'}]",,,8290,"{'1': 86, '2': 27, '3': 72, '4': 140, '5': 1219}",[]
146154,战争,"['坦克', '战争', '策略']","[{'type': 'publisher', 'name': '上海游民网络科技有限公司'}]",,,0,"{'1': 7, '2': 1, '3': 1, '4': 1, '5': 2}",[]
221932,保卫萝卜4,"['可爱', '收集', '卡通', '策略', '童年', '益智', '养成', '塔防', '休闲']","[{'type': 'developer', 'name': '飞鱼科技'}]",,,82,"{'1': 522, '2': 162, '3': 326, '4': 448, '5': 2696}",[]
198294,无期迷途,"['剧情', '卡牌', '策略', '解谜', '角色扮演']","[{'type': 'developer', 'name': '上海自意网络科技有限公司'}]",,,0,"{'1': 107, '2': 60, '3': 396, '4': 798, '5': 1884}",[]
235671,超级工厂模拟器,"['模拟经营', '策略', '经营']","[{'type': 'author', 'name': '鱼小齐工作室'}, {'type': 'publisher', 'name': '鱼小齐工作室'}]",,,0,"{'1': 2, '2': 1, '3': 2, '4': 8, '5': 40}",[]
210986,流浪城堡（测试服）,"['多人联机', '策略', '冒险']","[{'type': 'author', 'name': '竞技世界(北京)网络技术有限公司'}]",,,0,"{'1': 10, '2': 5, '3': 25, '4': 20, '5': 43}",[]
224506,生存几何,['策略'],"[{'type': 'author', 'name': 'TBG Limited'}, {'type': 'publisher', 'name': 'TBG Limited'}]",,,0,"{'1': 4, '2': 1, '3': 3, '4': 12, '5': 45}",[]
200722,流浪方舟,"['策略', '弹射', '卡牌', '放置', '像素']","[{'type': 'author', 'name': '燃猫工作室'}]",,,0,"{'1': 1, '2': 10, '3': 47, '4': 70, '5': 634}",[]
151168,战争公约,"['战争', '军事', '坦克', '策略', '卡牌']","[{'type': 'developer', 'name': '英雄互娱'}]",,,0,"{'1': 47, '2': 36, '3': 62, '4': 157, '5': 418}",[]
14,Candy Crush Saga,"['休闲', '策略', '益智', '消除']","[{'type': 'developer', 'name': 'King'}]",,,1780,"{'1': 0, '2': 0, '3': 8, '4': 24, '5': 118}",[]
233830,代号：冰原,['策略'],"[{'type': 'author', 'name': '星辰游戏工作室'}]",,,0,"{'1': 4, '2': 0, '3': 4, '4': 2, '5': 18}",[]
51861,史前埃及,"['历史', '策略', '文明', 'Steam移植', '模拟', '单机', '移植', '经营']","[{'type': 'developer', 'name': 'clarusvictoria'}]",,,5919,"{'1': 24, '2': 24, '3': 92, '4': 483, '5': 3471}",[]
130818,热血传说,"['策略', '动作']","[{'type': 'developer', 'name': 'Jiangsu Zhongyun NetworkTechnology Co., Ltd.'}]",,,119,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130737,Kluno: 英雄之战,"['消除', '益智', '策略']","[{'type': 'developer', 'name': 'Chorus Worldwide Limited'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130608,天使小镇1- 即时策略游戏 RTS,"['付费下载', '策略', '模拟']","[{'type': 'developer', 'name': 'Crab Soft'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
91492,悬浮之城——空中堡垒大作战,"['策略', '卡牌']","[{'type': 'developer', 'name': 'Zhangqiu Lu'}]",,,42,"{'1': 6, '2': 0, '3': 4, '4': 0, '5': 2}",[]
91238,帝国王朝-2018经典策略手游,"['益智', '烧脑', '战棋', '策略']","[{'type': 'developer', 'name': 'Yun Sun'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
91235,坦克召唤,"['多人联机', '模拟经营', '经营', '战争', '建造', '策略', '模拟']","[{'type': 'developer', 'name': 'huifang zhou'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
91202,偶像不是人（测试服）,"['养成', '唯美', '角色扮演', '策略']","[{'type': 'author', 'name': '上海游唐网络技术有限公司'}]",,,0,"{'1': 6, '2': 14, '3': 30, '4': 26, '5': 18}",[]
91101,世界之战,"['多人联机', '策略', '即时战略']","[{'type': 'developer', 'name': '上海邀玩网络技术有限公司'}]",,,0,"{'1': 23, '2': 5, '3': 21, '4': 30, '5': 237}",[]
91094,保卫萝卜：阿波之旅,"['策略', '塔防']","[{'type': 'developer', 'name': '飞鱼科技'}]",,,0,"{'1': 8, '2': 2, '3': 4, '4': 8, '5': 176}",[]
91077,超次元大海战,"['美少女', '二次元', '海战', '养成', '模拟经营', '经营', '拟人', '策略']","[{'type': 'developer', 'name': 'V comic：次元游戏社'}]",,,6440,"{'1': 738, '2': 460, '3': 693, '4': 598, '5': 1137}",[]
117073,攻防演义-帝国战火重燃城邦文明,"['模拟经营', '战争', '经营', '策略']","[{'type': 'developer', 'name': 'Inman Pepys'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
229529,幻灵师,"['塔防', '策略', '卡牌', '国风', '二次元', '养成']","[{'type': 'developer', 'name': '王者工作室'}]",,,0,"{'1': 12, '2': 5, '3': 9, '4': 29, '5': 206}",[]
61769,Lintrix,"['唯美', '益智', '单机', '休闲', '解谜', '塔防', '策略']","[{'type': 'developer', 'name': 'NEKKI'}]",,,1782,"{'1': 6, '2': 7, '3': 18, '4': 98, '5': 832}",[]
91756,喵喵行动,"['策略', '解谜', '放置', '烧脑']","[{'type': 'developer', 'name': '长沙思珀科技'}]",,,2740,"{'1': 6, '2': 6, '3': 8, '4': 30, '5': 354}",[]
91610,一战定中原,"['卡牌', '策略']","[{'type': 'developer', 'name': 'jiaxiong tang'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130333,少年群英传：三国英雄卡牌游戏,['策略'],"[{'type': 'developer', 'name': 'Chury Smith'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130324,群英天下,"['卡通', '养成', '策略']","[{'type': 'author', 'name': '北京一骑当千网络科技股份有限公司'}]",,,81,"{'1': 26, '2': 10, '3': 8, '4': 4, '5': 28}",[]
130264,斗罗苍穹-热门小说改编游戏,"['AVG', '剧情', '仙侠', '角色扮演', '策略']","[{'type': 'developer', 'name': 'Logan Zoe'}]",,,51,"{'1': 12, '2': 4, '3': 0, '4': 0, '5': 8}",[]
130220,造兵三国,"['模拟经营', '经营', '策略']","[{'type': 'publisher', 'name': '深圳市华动飞天网络技术开发有限公司'}, {'type': 'author', 'name': '锐战科技（上海）有限公司'}]",,,10,"{'1': 32, '2': 24, '3': 26, '4': 16, '5': 44}",[]
130193,叛逆的鲁路修,"['日漫', '策略', '日系', '动漫', '战棋', '卡牌']","[{'type': 'publisher', 'name': '乐次元'}]",,,0,"{'1': 9, '2': 2, '3': 31, '4': 44, '5': 564}",[]
130085,国战纪元,"['策略', '动作', '角色扮演']","[{'type': 'developer', 'name': '星飞游戏'}]",,,0,"{'1': 6, '2': 2, '3': 4, '4': 4, '5': 12}",[]
130031,雄霸三国志-百万玩家推崇的三国群英,"['战争', '节奏', '策略']","[{'type': 'developer', 'name': 'jingyuan you'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
133883,战争与魔法:国战策略 (War and Magic),"['多人联机', '战棋', '大型多人在线', '战争', '策略']","[{'type': 'developer', 'name': 'Zhuhai wenjing technology co., LTD'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
131380,塔王之关羽传,"['战棋', '策略']","[{'type': 'developer', 'name': 'xiaochen dong'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
131158,铁与盐之地,"['即时战略', '冒险', '开放世界', '独立游戏', '沙盒', '策略']","[{'type': 'developer', 'name': '风岛'}, {'type': 'author', 'name': '来比剑工作室'}]",,,0,"{'1': 0, '2': 0, '3': 6, '4': 20, '5': 82}",[]
131843,Trex VIP,['策略'],"[{'type': 'developer', 'name': 'Diving Dove Studios Inc.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
131597,梦幻仙侠传-策略回合梦幻仙侠修仙手游,"['策略', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Meiqin Shao'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130868,超燃之战,"['MOBA', '竞技', '策略', '动作', '放置']","[{'type': 'developer', 'name': '波克城市'}]",,,0,"{'1': 18, '2': 8, '3': 16, '4': 40, '5': 280}",[]
22728,Bomber Captain,"['策略', '街机']","[{'type': 'developer', 'name': 'Magitech Corporation'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22701,幸运生活 Pro,"['策略', '街机']","[{'type': 'developer', 'name': 'SungDuck Kim'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30864,Country Tales HD (Full),"['策略', '冒险']","[{'type': 'developer', 'name': 'K.I.D. ltd.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30663,Slay,"['策略', '桌面和棋类']","[{'type': 'developer', 'name': ""Sean O'Connor""}]",,,19,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 8}",[]
30606,国际象棋-玩与学,"['桌面和棋类', '策略']","[{'type': 'developer', 'name': 'Chess.com, LLC'}]",,,277,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 18}",[]
30547,Ikariam Mobile,"['模拟', '策略']","[{'type': 'developer', 'name': 'Gameforge 4D GmbH'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30498,英雄行星 💫 荣耀的王者在自由西部世界征途的手游,"['MOBA', '策略', '动作']","[{'type': 'developer', 'name': 'MY.GAMES'}]",,,7432,"{'1': 28, '2': 9, '3': 40, '4': 54, '5': 104}",[]
30254,尤达幸存者 2 (完整版),"['模拟', '策略']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,43,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 8}",[]
30183,Sentinel: Mars Defense,"['策略', '动作']","[{'type': 'developer', 'name': 'Origin8 Technologies Limited'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29940,PopongStar - 优秀迷你游戏,"['点击', '消除', '益智', '策略']","[{'type': 'developer', 'name': 'jianzi zhang'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
